10700.00000000 -3.40055396 0.82291216 0.03500681 -4.25847292
10800.00000000 -3.41870539 0.82612008 0.03518380 -4.28000927
10900.00000000 -3.43032636 0.84625936 0.03579460 -4.31238031
11000.00000000 -3.41745263 0.83928293 0.03642869 -4.29316425
11100.00000000 -3.44762009 0.84901965 0.03653735 -4.33317709
11200.00000000 -3.44930763 0.86123288 0.03701227 -4.34755278
11300.00000000 -3.46700992 0.87744218 0.03747110 -4.38192320
11400.00000000 -3.46408992 0.86534154 0.03779133 -4.36722279
11500.00000000 -3.47215009 0.86087281 0.03817194 -4.37119484
11600.00000000 -3.47574588 0.87053090 0.03870199 -4.38497877
11700.00000000 -3.47954242 0.86795586 0.03881516 -4.38631344
11800.00000000 -3.48575924 0.86911637 0.03913542 -4.39401102
11900.00000000 -3.48192946 0.87013412 0.03961809 -4.39168167
12000.00000000 -3.50141386 0.88949168 0.03995355 -4.43085909
12100.00000000 -3.52835909 0.90153950 0.04030623 -4.47020483
12200.00000000 -3.51078140 0.90171170 0.04083789 -4.45333099
12300.00000000 -3.53040384 0.89819175 0.04095264 -4.46954823
12400.00000000 -3.51636068 0.89588028 0.04148009 -4.45372105
12500.00000000 -3.52634414 0.90014571 0.04166267 -4.46815252
12600.00000000 -3.54280046 0.90900326 0.04217812 -4.49398184
12700.00000000 -3.54750726 0.90982717 0.04210719 -4.49944162
12800.00000000 -3.53923365 0.90880787 0.04297009 -4.49101162
12900.00000000 -3.53515457 0.91432953 0.04333616 -4.49282026
13000.00000000 -3.54646077 0.92097789 0.04377893 -4.51121759
13100.00000000 -3.55822749 0.93263078 0.04441672 -4.53527498
13200.00000000 -3.55334725 0.92839950 0.04467956 -4.52642632
13300.00000000 -3.57241949 0.93674922 0.04470054 -4.55386925
13400.00000000 -3.57878323 0.93941492 0.04511677 -4.56331491
13500.00000000 -3.56795833 0.93122035 0.04541132 -4.54459000
13600.00000000 -3.57650140 0.94432777 0.04576638 -4.56659555
13700.00000000 -3.58285652 0.94332516 0.04613926 -4.57232094
13800.00000000 -3.59095115 0.95451254 0.04664122 -4.59210491
13900.00000000 -3.62035674 0.96601200 0.04665357 -4.63302231
14000.00000000 -3.60033588 0.95967764 0.04755951 -4.60757303
14100.00000000 -3.60188210 0.96514452 0.04794741 -4.61497402
14200.00000000 -3.59165360 0.96163100 0.04829363 -4.60157824
14300.00000000 -3.61188358 0.97618139 0.04857701 -4.63664198
14400.00000000 -3.61938428 0.98127043 0.04901732 -4.64967203
14500.00000000 -3.62117158 0.96724844 0.04929294 -4.63771296
14600.00000000 -3.62449278 0.97789437 0.04975013 -4.65213728
14700.00000000 -3.62954456 0.98040265 0.04991436 -4.65986156
14800.00000000 -3.61504978 0.98412889 0.05071175 -4.64989042
14900.00000000 -3.65326986 0.98171526 0.04983458 -4.68481970
15000.00000000 -3.63961905 0.99290419 0.05100900 -4.68353224
15100.00000000 -3.64011158 0.99689782 0.05151437 -4.68852377
15200.00000000 -3.65284712 0.99575949 0.05175131 -4.70035791
15300.00000000 -3.64980721 0.99547940 0.05193514 -4.69722176
15400.00000000 -3.65083644 1.00449884 0.05284658 -4.70818186
15500.00000000 -3.66486649 0.99521714 0.05233158 -4.71241522
15600.00000000 -3.67174386 1.02143359 0.05340553 -4.74658298
15700.00000000 -3.67120757 0.99785143 0.05305842 -4.72211742
15800.00000000 -3.68297641 1.00316107 0.05312033 -4.73925781
15900.00000000 -3.67880795 1.00258017 0.05369213 -4.73508024
16000.00000000 -3.67398887 1.00137651 0.05379684 -4.72916222
16100.00000000 -3.68371922 1.01584041 0.05479580 -4.75435543
16200.00000000 -3.65806221 1.01440024 0.05589105 -4.72835350
16300.00000000 -3.68822705 1.01168501 0.05537130 -4.75528336
16400.00000000 -3.69938444 1.01945055 0.05554856 -4.77438354
16500.00000000 -3.67819562 1.02033269 0.05658338 -4.75511169
16600.00000000 -3.68909267 1.01946795 0.05667910 -4.76523972
16700.00000000 -3.67772832 1.02879643 0.05736218 -4.76388693
16800.00000000 -3.69701642 1.02046156 0.05720836 -4.77468634
16900.00000000 -3.70579805 1.03170156 0.05768261 -4.79518223
17000.00000000 -3.71439199 1.03887653 0.05803414 -4.81130266
17100.00000000 -3.71556086 1.03414655 0.05772667 -4.80743408
17200.00000000 -3.68770643 1.02564204 0.05913965 -4.77248812
17300.00000000 -3.71217863 1.02711868 0.05847653 -4.79777384
17400.00000000 -3.71962500 1.02814925 0.05859029 -4.80636454
17500.00000000 -3.72167622 1.05695689 0.06030751 -4.83894062
17600.00000000 -3.72296648 1.04200304 0.06008608 -4.82505560
17700.00000000 -3.72476577 1.05404377 0.06072855 -4.83953810
17800.00000000 -3.72474144 1.03679383 0.06034365 -4.82187891
17900.00000000 -3.72977898 1.04013956 0.06063118 -4.83054972
18000.00000000 -3.73111272 1.05428171 0.06156420 -4.84695864
18100.00000000 -3.73426232 1.05293596 0.06190708 -4.84910536
18200.00000000 -3.73844391 1.04519856 0.06185752 -4.84549999
18300.00000000 -3.72935612 1.04672062 0.06261306 -4.83868980
18400.00000000 -3.72427601 1.06320870 0.06357187 -4.85105658
18500.00000000 -3.74575129 1.05751991 0.06278238 -4.86605358
18600.00000000 -3.74781225 1.05612159 0.06324985 -4.86718369
18700.00000000 -3.75245428 1.06571853 0.06410849 -4.88228130
18800.00000000 -3.76882772 1.07278574 0.06405623 -4.90566969
18900.00000000 -3.75280063 1.07075357 0.06513341 -4.88868761
19000.00000000 -3.75072909 1.06976497 0.06534588 -4.88583994
19100.00000000 -3.75477604 1.06255174 0.06528827 -4.88261604
19200.00000000 -3.75095470 1.05708539 0.06524044 -4.87328053
19300.00000000 -3.78923018 1.08881593 0.06570714 -4.94375324
19400.00000000 -3.76809879 1.07446861 0.06624751 -4.90881491
19500.00000000 -3.75325558 1.08190942 0.06761363 -4.90277863
19600.00000000 -3.77835335 1.07434201 0.06627189 -4.91896725
19700.00000000 -3.77849676 1.09236968 0.06707845 -4.93794489
19800.00000000 -3.79192917 1.07439554 0.06601067 -4.93233538
19900.00000000 -3.77637424 1.07855093 0.06771372 -4.92263889
20000.00000000 -3.78015440 1.09083235 0.06844015 -4.93942690
20100.00000000 -3.78832838 1.08271253 0.06874123 -4.93978214
20200.00000000 -3.79194369 1.08869624 0.06889448 -4.94953442
20300.00000000 -3.78867761 1.09106839 0.06915947 -4.94890547
20400.00000000 -3.78635828 1.08212256 0.06873830 -4.93721914
20500.00000000 -3.78988129 1.08672392 0.06999570 -4.94660091
20600.00000000 -3.79579077 1.09447181 0.07010081 -4.96036339
20700.00000000 -3.79866024 1.08365858 0.06973616 -4.95205498
20800.00000000 -3.80574744 1.11087298 0.07089264 -4.98751307
20900.00000000 -3.79745720 1.09237313 0.07088400 -4.96071434
21000.00000000 -3.80059890 1.08920765 0.07078333 -4.96058989
21100.00000000 -3.79123159 1.10042953 0.07211498 -4.96377611
21200.00000000 -3.81792331 1.11142659 0.07196569 -5.00131559
21300.00000000 -3.81125966 1.09752190 0.07221314 -4.98099470
21400.00000000 -3.80905711 1.09498358 0.07196296 -4.97600365
21500.00000000 -3.80705670 1.09502220 0.07282611 -4.97490501
21600.00000000 -3.82073872 1.12117577 0.07361086 -5.01552534
21700.00000000 -3.82880694 1.11890042 0.07364397 -5.02135134
21800.00000000 -3.83897717 1.12491298 0.07403844 -5.03792858
21900.00000000 -3.80868231 1.11593890 0.07488669 -4.99950790
22000.00000000 -3.80804347 1.10471022 0.07478322 -4.98753691
22100.00000000 -3.82206415 1.11849892 0.07530177 -5.01586485
22200.00000000 -3.81061970 1.09399807 0.07432462 -4.97894239
22300.00000000 -3.81845093 1.12565386 0.07674015 -5.02084494
22400.00000000 -3.81991086 1.13243484 0.07743897 -5.02978468
22500.00000000 -3.84361129 1.13999164 0.07695015 -5.06055307
22600.00000000 -3.82063287 1.10373187 0.07614070 -5.00050545
22700.00000000 -3.83651946 1.12240219 0.07659461 -5.03551626
22800.00000000 -3.82442379 1.12048769 0.07711840 -5.02202988
22900.00000000 -3.85634843 1.14379930 0.07742985 -5.07757759
23000.00000000 -3.83801940 1.10311568 0.07598433 -5.01711941
23100.00000000 -3.83505028 1.13375044 0.07854921 -5.04734993
23200.00000000 -3.83201486 1.12467587 0.07812363 -5.03481436
23300.00000000 -3.84589376 1.13985395 0.07904921 -5.06479692
23400.00000000 -3.85797789 1.13911247 0.07885931 -5.07594967
23500.00000000 -3.84529064 1.13009799 0.07880869 -5.05419731
23600.00000000 -3.83721671 1.13829017 0.08038607 -5.05589294
23700.00000000 -3.85444097 1.14055538 0.08003922 -5.07503557
23800.00000000 -3.84603144 1.13371336 0.08050881 -5.06025362
23900.00000000 -3.85371410 1.12699628 0.08008827 -5.06079865
24000.00000000 -3.83904970 1.15566158 0.08185875 -5.07657003
24100.00000000 -3.85921437 1.14582467 0.08085411 -5.08589315
24200.00000000 -3.85919199 1.14947939 0.08081903 -5.08949041
24300.00000000 -3.85884596 1.13625538 0.08205043 -5.07715178
24400.00000000 -3.82914430 1.14749861 0.08382052 -5.06046343
24500.00000000 -3.84416119 1.12358999 0.08183321 -5.04958439
24600.00000000 -3.84536742 1.14116633 0.08440865 -5.07094240
24700.00000000 -3.86243956 1.13693106 0.08195062 -5.08132124
24800.00000000 -3.84683436 1.15087593 0.08388752 -5.08159781
24900.00000000 -3.86108038 1.14244306 0.08316937 -5.08669281
25000.00000000 -3.84963617 1.13819408 0.08498612 -5.07281637
