11100.00000000 -0.34278640 0.10620239 0.01176268 -0.46075147
11200.00000000 -0.35599179 0.11392917 0.01574078 -0.48566175
11300.00000000 -0.35898506 0.11430060 0.01820917 -0.49149483
11400.00000000 -0.35845961 0.11317705 0.01781061 -0.48944727
11500.00000000 -0.35795878 0.10949542 0.01772996 -0.48518416
11600.00000000 -0.36163347 0.11236228 0.01869377 -0.49268952
11700.00000000 -0.36213095 0.11242853 0.01842809 -0.49298757
11800.00000000 -0.36040867 0.11211537 0.01879279 -0.49131683
11900.00000000 -0.35861537 0.11115304 0.01487386 -0.48464227
12000.00000000 -0.35794634 0.11315530 0.01796034 -0.48906198
12100.00000000 -0.35736962 0.11042552 0.01804673 -0.48584187
12200.00000000 -0.36167529 0.11238339 0.01877452 -0.49283320
12300.00000000 -0.36211621 0.11257925 0.01877003 -0.49346548
12400.00000000 -0.36092894 0.11237982 0.01875736 -0.49206612
12500.00000000 -0.35543947 0.10814412 0.01484635 -0.47842994
12600.00000000 -0.36032023 0.11132141 0.01878835 -0.49043000
12700.00000000 -0.36179326 0.11247970 0.01885850 -0.49313146
12800.00000000 -0.36146917 0.11233336 0.01884422 -0.49264675
12900.00000000 -0.36091084 0.11224647 0.01909128 -0.49224859
13000.00000000 -0.35996714 0.11194846 0.01925555 -0.49117115
13100.00000000 -0.36091803 0.11222012 0.01909161 -0.49222976
13200.00000000 -0.36105799 0.11222158 0.01895573 -0.49223530
13300.00000000 -0.36245510 0.11279503 0.01897656 -0.49422669
13400.00000000 -0.36191464 0.11281031 0.01934410 -0.49406904
13500.00000000 -0.36040396 0.11218570 0.01930688 -0.49189654
13600.00000000 -0.36246138 0.11293696 0.01901078 -0.49440911
13700.00000000 -0.36166584 0.11262563 0.01915148 -0.49344295
13800.00000000 -0.36270833 0.11284726 0.01905246 -0.49460804
13900.00000000 -0.36148632 0.11279107 0.01899683 -0.49327421
14000.00000000 -0.36212534 0.11288491 0.01941683 -0.49442708
14100.00000000 -0.36121908 0.11359270 0.01870359 -0.49351537
14200.00000000 -0.36244962 0.11298566 0.01937056 -0.49480584
14300.00000000 -0.36308466 0.11265956 0.01903280 -0.49477702
14400.00000000 -0.36179820 0.11300748 0.01966214 -0.49446782
14500.00000000 -0.36093898 0.11236978 0.01930491 -0.49261367
14600.00000000 -0.35921394 0.10848730 0.01610430 -0.48380554
14700.00000000 -0.36106415 0.11239409 0.01939597 -0.49285421
14800.00000000 -0.36212731 0.11278805 0.01935610 -0.49427146
14900.00000000 -0.36211888 0.11321121 0.01952577 -0.49485585
15000.00000000 -0.36100110 0.11257996 0.01942839 -0.49300945
15100.00000000 -0.36195076 0.11328088 0.01971916 -0.49495080
15200.00000000 -0.36134909 0.11292809 0.01928207 -0.49355924
15300.00000000 -0.35911365 0.11430673 0.01988115 -0.49330154
15400.00000000 -0.36206345 0.11293041 0.01945593 -0.49444979
15500.00000000 -0.36183952 0.11292824 0.01965637 -0.49442413
15600.00000000 -0.36155607 0.10952231 0.01781951 -0.48889789
15700.00000000 -0.36155821 0.11260152 0.01952066 -0.49368039
15800.00000000 -0.36106890 0.11343697 0.02013827 -0.49464414
15900.00000000 -0.36270463 0.11320024 0.01960801 -0.49551287
16000.00000000 -0.36233335 0.11294670 0.01965627 -0.49493632
16100.00000000 -0.36193813 0.11447003 0.01906213 -0.49547029
16200.00000000 -0.35982408 0.11074720 0.01828456 -0.48885584
16300.00000000 -0.36215710 0.11330318 0.01987923 -0.49533951
16400.00000000 -0.36147803 0.11265510 0.01967639 -0.49380952
16500.00000000 -0.36021802 0.11232189 0.01985233 -0.49239224
16600.00000000 -0.36167483 0.11284593 0.01974370 -0.49426445
16700.00000000 -0.36193256 0.11295115 0.01987397 -0.49475768
16800.00000000 -0.36049149 0.11224623 0.01981281 -0.49255052
16900.00000000 -0.36063462 0.11253294 0.01996172 -0.49312928
17000.00000000 -0.36188428 0.11296852 0.01990196 -0.49475476
17100.00000000 -0.36187373 0.11285096 0.01973616 -0.49446085
17200.00000000 -0.36150963 0.11267390 0.01950356 -0.49368709
17300.00000000 -0.36093563 0.11256396 0.01993508 -0.49343467
17400.00000000 -0.35986759 0.11224538 0.01995216 -0.49206513
17500.00000000 -0.36083936 0.11217491 0.01967993 -0.49269420
17600.00000000 -0.35892310 0.11203475 0.02035173 -0.49130958
17700.00000000 -0.36300174 0.11292111 0.01963619 -0.49555904
17800.00000000 -0.36203133 0.11289760 0.01982575 -0.49475467
17900.00000000 -0.36349808 0.11346728 0.01958029 -0.49654564
18000.00000000 -0.36143742 0.11357642 0.02016445 -0.49517828
18100.00000000 -0.36060664 0.11247476 0.01982594 -0.49290735
18200.00000000 -0.36117920 0.11252861 0.01979836 -0.49350616
18300.00000000 -0.36192797 0.11301235 0.02003808 -0.49497840
18400.00000000 -0.36102366 0.11279453 0.02016795 -0.49398613
18500.00000000 -0.36149774 0.11276890 0.01997570 -0.49424234
18600.00000000 -0.36235632 0.11307379 0.01966526 -0.49509537
18700.00000000 -0.36076930 0.11266553 0.02000408 -0.49343890
18800.00000000 -0.36276511 0.11391362 0.01960587 -0.49628460
18900.00000000 -0.36129954 0.11278173 0.02044410 -0.49452537
19000.00000000 -0.36062630 0.11250649 0.02022352 -0.49335632
19100.00000000 -0.36216693 0.11315428 0.02001940 -0.49534062
19200.00000000 -0.36077829 0.11331416 0.02034161 -0.49443406
19300.00000000 -0.36173183 0.11296867 0.02005778 -0.49475828
19400.00000000 -0.36220545 0.11379214 0.02009794 -0.49609554
19500.00000000 -0.36079724 0.11318066 0.02042838 -0.49440628
19600.00000000 -0.36164098 0.11316207 0.02014757 -0.49495062
19700.00000000 -0.36167159 0.11311431 0.02043526 -0.49522117
19800.00000000 -0.36067001 0.11253136 0.01995542 -0.49315679
19900.00000000 -0.36266106 0.11331055 0.01991221 -0.49588382
20000.00000000 -0.36061441 0.11259045 0.02012642 -0.49333128
