16700.00000000 -2.26508969 0.68746233 0.08077031 -3.03332233
16800.00000000 -2.25879546 0.72203934 0.08038751 -3.06122231
16900.00000000 -2.27291773 0.69800639 0.08446123 -3.05538535
17000.00000000 -2.29156613 0.70329404 0.08293033 -3.07779050
17100.00000000 -2.28405209 0.70545888 0.08446650 -3.07397747
17200.00000000 -2.20929795 0.69096631 0.07121135 -2.97147560
17300.00000000 -2.21889061 0.68757874 0.06837940 -2.97484875
17400.00000000 -2.19679160 0.70316952 0.06911933 -2.96908045
17500.00000000 -2.27816477 0.69947058 0.08593301 -3.06356835
17600.00000000 -2.27888205 0.70059699 0.08392099 -3.06340003
17700.00000000 -2.24389331 0.68080032 0.07830377 -3.00299740
17800.00000000 -2.27494489 0.68573219 0.07951028 -3.04018736
17900.00000000 -2.28273416 0.70081586 0.08580095 -3.06935096
18000.00000000 -2.29069231 0.70578974 0.08665975 -3.08314180
18100.00000000 -2.29058455 0.70430279 0.08614136 -3.08102870
18200.00000000 -2.29131751 0.70105970 0.08557828 -3.07795548
18300.00000000 -2.26240365 0.72727418 0.08486588 -3.07454371
18400.00000000 -2.26541183 0.69461858 0.08172765 -3.04175806
18500.00000000 -2.25959703 0.69683069 0.07913598 -3.03556371
18600.00000000 -2.27137566 0.71473974 0.08484822 -3.07096362
18700.00000000 -2.29094139 0.70829183 0.08849861 -3.08773184
18800.00000000 -2.28913911 0.70602083 0.08767121 -3.08283114
18900.00000000 -2.28375997 0.70253134 0.08817135 -3.07446265
19000.00000000 -2.28219038 0.70625871 0.08972406 -3.07817316
19100.00000000 -2.25926747 0.70967859 0.08397166 -3.05291772
19200.00000000 -2.29556080 0.70758927 0.08741490 -3.09056497
19300.00000000 -2.28047825 0.70332670 0.08887814 -3.07268310
19400.00000000 -2.27188879 0.69941109 0.08905816 -3.06035805
19500.00000000 -2.24317314 0.66932720 0.07185582 -2.98435616
19600.00000000 -2.25588652 0.70001262 0.07761464 -3.03351378
19700.00000000 -2.29417507 0.70617265 0.08815541 -3.08850312
19800.00000000 -2.29003540 0.71092355 0.09020969 -3.09116864
19900.00000000 -2.24950117 0.68041062 0.07210928 -3.00202107
20000.00000000 -2.25406742 0.68740553 0.07392627 -3.01539922
20100.00000000 -2.22894040 0.65605420 0.07216992 -2.95716453
20200.00000000 -2.23963913 0.71090639 0.08340815 -3.03395367
20300.00000000 -2.27389068 0.70614535 0.08836865 -3.06840467
20400.00000000 -2.28015927 0.70319718 0.08762314 -3.07097960
20500.00000000 -2.24497022 0.75265217 0.08076773 -3.07839012
20600.00000000 -2.23992295 0.67884368 0.07193386 -2.99070048
20700.00000000 -2.29244133 0.70841891 0.09024785 -3.09110808
20800.00000000 -2.28884839 0.70330840 0.08960195 -3.08175874
20900.00000000 -2.25006079 0.72898376 0.07747234 -3.05651689
21000.00000000 -2.25628334 0.67333436 0.07847327 -3.00809097
21100.00000000 -2.26520452 0.69655782 0.08500394 -3.04676628
21200.00000000 -2.29343268 0.71169388 0.09211531 -3.09724188
21300.00000000 -2.29819000 0.71133637 0.09111607 -3.10064244
21400.00000000 -2.28601072 0.71204156 0.09337767 -3.09142995
21500.00000000 -2.29008415 0.71084297 0.08977184 -3.09069896
21600.00000000 -2.27560534 0.70186496 0.08358990 -3.06106019
21700.00000000 -2.26654722 0.71981156 0.08901058 -3.07536936
21800.00000000 -2.24645509 0.71855950 0.08872353 -3.05373812
21900.00000000 -2.28737548 0.70927662 0.09382346 -3.09047556
22000.00000000 -2.29576755 0.71015418 0.09216535 -3.09808707
22100.00000000 -2.29620963 0.71336496 0.09322339 -3.10279799
22200.00000000 -2.24046103 0.68987417 0.07488450 -3.00521970
22300.00000000 -2.27728610 0.75172156 0.08714724 -3.11615491
22400.00000000 -2.28125574 0.70806676 0.09521929 -3.08454180
22500.00000000 -2.28646946 0.71029872 0.09394008 -3.09070826
22600.00000000 -2.29051000 0.70809621 0.09353209 -3.09213829
22700.00000000 -2.24287976 0.72602189 0.07623766 -3.04513931
22800.00000000 -2.28569718 0.72606832 0.09728025 -3.10904574
22900.00000000 -2.24645749 0.72749233 0.08662947 -3.06057930
23000.00000000 -2.26386070 0.73907650 0.08772314 -3.09066033
23100.00000000 -2.30152773 0.71560711 0.09462602 -3.11176085
23200.00000000 -2.29695154 0.71391672 0.09354287 -3.10441113
23300.00000000 -2.28585081 0.71123123 0.09669013 -3.09377217
23400.00000000 -2.29037962 0.71238029 0.09501817 -3.09777808
23500.00000000 -2.28477394 0.73297036 0.09142948 -3.10917377
23600.00000000 -2.28108150 0.69799626 0.08941537 -3.06849313
23700.00000000 -2.26316626 0.66822308 0.08303379 -3.01442313
23800.00000000 -2.28967934 0.71098310 0.09618009 -3.09684253
23900.00000000 -2.28540213 0.71111327 0.09548222 -3.09199762
24000.00000000 -2.25200354 0.72274423 0.08477844 -3.05952621
