3600.00000000 -1.75347509 0.57869840 0.00504480 -2.33721828
3700.00000000 -1.74793860 0.57814997 0.00504956 -2.33113813
3800.00000000 -1.75582550 0.57910705 0.00504686 -2.33997941
3900.00000000 -1.75620316 0.58132035 0.00504227 -2.34256577
4000.00000000 -1.74585933 0.57528144 0.00504207 -2.32618284
4100.00000000 -1.73759607 0.57431591 0.00503477 -2.31694674
4200.00000000 -1.75496675 0.57958758 0.00503026 -2.33958459
4300.00000000 -1.74486910 0.57706219 0.00505121 -2.32698250
4400.00000000 -1.74504909 0.57736403 0.00505361 -2.32746673
4500.00000000 -1.74958146 0.57900578 0.00504714 -2.33363438
4600.00000000 -1.75179991 0.57803321 0.00504413 -2.33487725
4700.00000000 -1.75622236 0.58119947 0.00503118 -2.34245300
4800.00000000 -1.75983468 0.58078688 0.00505009 -2.34567165
4900.00000000 -1.75463094 0.57969683 0.00504963 -2.33937740
5000.00000000 -1.86800774 0.39403984 0.00559778 -2.26764536
5100.00000000 -1.95391145 0.47567460 0.00684727 -2.43643332
5200.00000000 -2.01650206 0.50229895 0.00763007 -2.52643108
5300.00000000 -2.04836645 0.51321822 0.00820521 -2.56978989
5400.00000000 -2.08583046 0.56098539 0.00884192 -2.65565777
5500.00000000 -2.10288045 0.54786664 0.00937387 -2.66012096
5600.00000000 -2.12911617 0.57279319 0.00970526 -2.71161461
5700.00000000 -2.13767892 0.55060750 0.01014483 -2.69843125
5800.00000000 -2.16299521 0.58218825 0.01085115 -2.75603461
5900.00000000 -2.17368385 0.58621931 0.01124743 -2.77115059
6000.00000000 -2.17766013 0.61091024 0.01173738 -2.80030775
6100.00000000 -2.17892007 0.59396130 0.01174607 -2.78462744
6200.00000000 -2.19760130 0.62911266 0.01282628 -2.83954024
6300.00000000 -2.18787700 0.62427998 0.01250427 -2.82466125
6400.00000000 -2.20636394 0.60517681 0.01285658 -2.82439733
6500.00000000 -2.20210962 0.61837202 0.01319088 -2.83367252
6600.00000000 -2.23293630 0.62997222 0.01359423 -2.87650275
6700.00000000 -2.23452756 0.64536572 0.01390674 -2.89380002
6800.00000000 -2.23279498 0.66391569 0.01453634 -2.91124701
6900.00000000 -2.25782123 0.65394539 0.01482215 -2.92658877
7000.00000000 -2.25466840 0.64826214 0.01485367 -2.91778421
7100.00000000 -2.25085363 0.67079937 0.01479510 -2.93644810
7200.00000000 -2.26141339 0.64646453 0.01491475 -2.92279267
7300.00000000 -2.25031240 0.65841329 0.01578837 -2.92451406
7400.00000000 -2.27563155 0.65376347 0.01623362 -2.94562864
7500.00000000 -2.27288475 0.66341662 0.01657781 -2.95287919
7600.00000000 -2.24668330 0.66458702 0.01588922 -2.92715955
7700.00000000 -2.28784491 0.66784465 0.01708256 -2.97277212
7800.00000000 -2.26593915 0.68022656 0.01739511 -2.96356082
7900.00000000 -2.28839492 0.68536812 0.01812000 -2.99188304
8000.00000000 -2.30450583 0.67297590 0.01647436 -2.99395609
8100.00000000 -2.29379469 0.67328835 0.01662225 -2.98370528
8200.00000000 -2.30277127 0.69287121 0.01906579 -3.01470828
8300.00000000 -2.29330703 0.70874411 0.01665804 -3.01870918
8400.00000000 -2.30697068 0.69385296 0.01849637 -3.01932001
8500.00000000 -2.30342437 0.68626660 0.01906280 -3.00875378
8600.00000000 -2.31411739 0.68968076 0.01977239 -3.02357054
8700.00000000 -2.32223161 0.71536171 0.02011446 -3.05770779
8800.00000000 -2.30355155 0.68213081 0.01858295 -3.00426531
8900.00000000 -2.29530052 0.67843199 0.01909324 -2.99282575
9000.00000000 -2.31216601 0.71096528 0.02013548 -3.04326677
9100.00000000 -2.32780634 0.71061575 0.02010728 -3.05852938
9200.00000000 -2.32626813 0.69544446 0.01983304 -3.04154563
9300.00000000 -2.32522929 0.69182563 0.02002990 -3.03708482
9400.00000000 -2.31148720 0.68973070 0.01861399 -3.01983190
9500.00000000 -2.27909554 0.65028691 0.01798712 -2.94736958
9600.00000000 -2.35114989 0.70290220 0.02101781 -3.07506990
9700.00000000 -2.30923367 0.71465266 0.02095615 -3.04484248
9800.00000000 -2.34513986 0.70401841 0.02066666 -3.06982493
9900.00000000 -2.33035571 0.71163422 0.02136123 -3.06335115
10000.00000000 -2.34129050 0.71286875 0.02227750 -3.07643676
10100.00000000 -2.34044072 0.73797703 0.02362707 -3.10204482
10200.00000000 -2.36400656 0.72269636 0.02342524 -3.11012816
10300.00000000 -2.34831922 0.71349639 0.02210988 -3.08392549
10400.00000000 -2.31845313 0.76999295 0.02333767 -3.11178374
10500.00000000 -2.34002971 0.71516556 0.02301342 -3.07820868
10600.00000000 -2.33269997 0.75160605 0.02472662 -3.10903263
10700.00000000 -2.34441475 0.72740108 0.02461042 -3.09642625
10800.00000000 -2.34881365 0.72463030 0.02242917 -3.09587312
10900.00000000 -2.31267716 0.71499592 0.02158944 -3.04926252
11000.00000000 -2.35395179 0.72344106 0.02454110 -3.10193396
11100.00000000 -2.35261118 0.73276889 0.02455902 -3.10993910
11200.00000000 -2.37149809 0.71979874 0.02434405 -3.11564088
11300.00000000 -2.35586471 0.71931368 0.02377152 -3.09894991
11400.00000000 -2.34123328 0.71613622 0.02359054 -3.08096004
11500.00000000 -2.31414283 0.75241464 0.02385038 -3.09040785
11600.00000000 -2.32405111 0.65124536 0.02120164 -2.99649811
11700.00000000 -2.34665656 0.72482157 0.02362562 -3.09510374
11800.00000000 -2.35265457 0.73452032 0.02569653 -3.11287141
11900.00000000 -2.30906820 0.75099790 0.02668942 -3.08675551
12000.00000000 -2.36320468 0.72676075 0.02477066 -3.11473608
12100.00000000 -2.36792468 0.74900156 0.02702493 -3.14395118
12200.00000000 -2.35065665 0.71979266 0.02450875 -3.09495807
12300.00000000 -2.36803342 0.74852639 0.02682012 -3.14337993
12400.00000000 -2.37204654 0.73086184 0.02604602 -3.12895441
12500.00000000 -2.36179169 0.72769183 0.02509950 -3.11458302
12600.00000000 -2.37886526 0.73293668 0.02675860 -3.13856053
12700.00000000 -2.36750358 0.76425809 0.02859128 -3.16035295
12800.00000000 -2.38230300 0.73710561 0.02676797 -3.14617658
12900.00000000 -2.36217744 0.70821476 0.02473371 -3.09512591
13000.00000000 -2.36603552 0.72130138 0.02657616 -3.11391306
13100.00000000 -2.35529558 0.69923991 0.02403559 -3.07857108
13200.00000000 -2.37779071 0.72900778 0.02604214 -3.13284063
13300.00000000 -2.34677595 0.74612731 0.02637851 -3.11928177
13400.00000000 -2.36678400 0.73177403 0.02648751 -3.12504554
13500.00000000 -2.37149212 0.73881340 0.02694418 -3.13724971
13600.00000000 -2.38530330 0.74628949 0.02858849 -3.16018128
13700.00000000 -2.37580540 0.73527592 0.02751521 -3.13859653
13800.00000000 -2.36345558 0.70994925 0.02431030 -3.09771514
13900.00000000 -2.34649337 0.76558059 0.02446216 -3.13653612
14000.00000000 -2.38337261 0.74254411 0.02896261 -3.15487933
14100.00000000 -2.38746691 0.75217438 0.02918744 -3.16882873
14200.00000000 -2.36992337 0.73184359 0.02564273 -3.12740970
14300.00000000 -2.32091262 0.73323184 0.02435271 -3.07849717
14400.00000000 -2.38630723 0.75670499 0.03100020 -3.17401242
14500.00000000 -2.38154723 0.74167591 0.02869074 -3.15191388
14600.00000000 -2.34621336 0.76380914 0.02631811 -3.13634062
14700.00000000 -2.36223179 0.72871476 0.02668703 -3.11763358
14800.00000000 -2.38408420 0.76518655 0.03199007 -3.18126082
14900.00000000 -2.37996022 0.73580998 0.02855100 -3.14432120
15000.00000000 -2.37923714 0.74355364 0.02979735 -3.15258813
15100.00000000 -2.38109298 0.75428098 0.02999340 -3.16536736
15200.00000000 -2.33644226 0.74291223 0.02858571 -3.10794020
15300.00000000 -2.36653971 0.74084020 0.02916933 -3.13654923
15400.00000000 -2.36222854 0.74374288 0.02583757 -3.13180900
15500.00000000 -2.37819896 0.68676370 0.02617140 -3.09113407
15600.00000000 -2.37145895 0.74119234 0.03181368 -3.14446497
15700.00000000 -2.36895977 0.75624168 0.02744795 -3.15264940
15800.00000000 -2.38302631 0.74645281 0.03045230 -3.15993142
15900.00000000 -2.37129629 0.78390014 0.03173589 -3.18693233
16000.00000000 -2.37128317 0.73288858 0.02664328 -3.13081503
16100.00000000 -2.38291910 0.74911124 0.02930298 -3.16133332
16200.00000000 -2.35425590 0.76227021 0.03251936 -3.14904547
16300.00000000 -2.37595997 0.74812579 0.02858391 -3.15266967
16400.00000000 -2.39232352 0.74851990 0.03194711 -3.17279053
16500.00000000 -2.35889238 0.74334449 0.03021013 -3.13244700
16600.00000000 -2.35816930 0.73923308 0.03124185 -3.12864423
16700.00000000 -2.38024460 0.75398785 0.03009756 -3.16433001
16800.00000000 -2.35281613 0.76072598 0.02989290 -3.14343500
16900.00000000 -2.35216441 0.75486702 0.03085343 -3.13788486
17000.00000000 -2.40796076 0.75041902 0.03293110 -3.19131088
17100.00000000 -2.38390411 0.73170453 0.02770429 -3.14331293
17200.00000000 -2.34282608 0.79951936 0.02991389 -3.17225933
17300.00000000 -2.40378386 0.75210935 0.03203547 -3.18792868
17400.00000000 -2.36590948 0.71128154 0.02770338 -3.10489440
17500.00000000 -2.40367711 0.75253451 0.03165984 -3.18787146
17600.00000000 -2.38060675 0.78460294 0.02723607 -3.19244576
17700.00000000 -2.35824872 0.73996168 0.02962940 -3.12783980
17800.00000000 -2.39244741 0.74810874 0.03194875 -3.17250490
17900.00000000 -2.32958498 0.73514473 0.02612398 -3.09085369
18000.00000000 -2.35319488 0.74400514 0.02833642 -3.12553644
18100.00000000 -2.39770223 0.76206732 0.03336619 -3.19313574
18200.00000000 -2.37628109 0.74754488 0.02823238 -3.15205836
18300.00000000 -2.40814423 0.78016758 0.03329540 -3.22160721
18400.00000000 -2.34269580 0.79764575 0.03337524 -3.17371678
18500.00000000 -2.37402298 0.72549498 0.02836142 -3.12787938
18600.00000000 -2.34836980 0.73738700 0.03028223 -3.11603904
18700.00000000 -2.38022328 0.74597234 0.03009777 -3.15629339
18800.00000000 -2.38717427 0.75624359 0.03379748 -3.17721534
18900.00000000 -2.40656285 0.75776649 0.03474494 -3.19907427
19000.00000000 -2.38800673 0.75125211 0.03078797 -3.17004681
19100.00000000 -2.30284611 0.73970735 0.02407261 -3.06662607
19200.00000000 -2.40519132 0.75410670 0.03557007 -3.19486809
19300.00000000 -2.36525641 0.74532902 0.03002550 -3.14061093
19400.00000000 -2.37868856 0.77316374 0.03132947 -3.18318176
19500.00000000 -2.36184962 0.73007256 0.02930389 -3.12122607
19600.00000000 -2.38149768 0.72042662 0.03257716 -3.13450146
19700.00000000 -2.35342340 0.78330284 0.03179874 -3.16852498
19800.00000000 -2.39636048 0.77493560 0.03521685 -3.20651293
19900.00000000 -2.34512511 0.75546396 0.03079889 -3.13138795
20000.00000000 -2.30247822 0.78938133 0.02811531 -3.11997485
20100.00000000 -2.30486231 0.71133423 0.02851219 -3.04470873
20200.00000000 -2.27732061 0.72035110 0.02551045 -3.02318215
20300.00000000 -2.36473245 0.70902514 0.03044706 -3.10420465
20400.00000000 -2.37716973 0.71946466 0.03105187 -3.12768626
20500.00000000 -2.33946673 0.72848547 0.03242560 -3.10037780
20600.00000000 -2.15045790 0.76044250 0.02094146 -2.93184185
20700.00000000 -2.31885384 0.70691460 0.03025873 -3.05602717
20800.00000000 -2.33229060 0.72200662 0.03196548 -3.08626270
20900.00000000 -2.34043138 0.72536218 0.02895016 -3.09474373
21000.00000000 -2.32990169 0.78990620 0.02998335 -3.14979124
21100.00000000 -2.38340789 0.75785810 0.03206956 -3.17333555
21200.00000000 -2.37389712 0.74018562 0.03515441 -3.14923716
21300.00000000 -2.32546045 0.74641156 0.03230237 -3.10417438
21400.00000000 -2.36504191 0.73412043 0.02990794 -3.12907028
21500.00000000 -2.36528927 0.76537687 0.03554523 -3.16621137
21600.00000000 -2.36442384 0.71899593 0.02800515 -3.11142492
21700.00000000 -2.38113029 0.74895954 0.03601925 -3.16610909
21800.00000000 -2.40201456 0.75577730 0.03576183 -3.19355369
21900.00000000 -2.39933276 0.75545949 0.03599578 -3.19078803
22000.00000000 -2.39917128 0.75502610 0.03642805 -3.19062543
22100.00000000 -2.40460108 0.75464827 0.03646870 -3.19571805
22200.00000000 -2.40551769 0.76044917 0.03723371 -3.20320058
22300.00000000 -2.40366113 0.75890249 0.03795570 -3.20051932
22400.00000000 -2.40924120 0.76155245 0.03741037 -3.20820403
22500.00000000 -2.41754947 0.76534903 0.03705957 -3.21995807
22600.00000000 -2.41532564 0.76232374 0.03709066 -3.21474004
22700.00000000 -2.40465548 0.75851512 0.03788374 -3.20105433
22800.00000000 -2.41216846 0.76872522 0.03846024 -3.21935391
22900.00000000 -2.41070197 0.76456350 0.03708943 -3.21235490
23000.00000000 -2.40687713 0.76339567 0.03878834 -3.20906115
23100.00000000 -2.40898126 0.76335216 0.03923375 -3.21156716
23200.00000000 -2.39074438 0.75219077 0.03506912 -3.17800426
23300.00000000 -2.40209898 0.75937414 0.03697315 -3.19844627
23400.00000000 -2.40286304 0.77417856 0.03949325 -3.21653485
23500.00000000 -2.41957452 0.76413655 0.03905270 -3.22276378
23600.00000000 -2.41979186 0.76247531 0.03854920 -3.22081637
23700.00000000 -2.42002264 0.77171820 0.04030218 -3.23204303
23800.00000000 -2.41293887 0.75714558 0.03870990 -3.20879436
23900.00000000 -2.39657280 0.75231194 0.03445175 -3.18333650
24000.00000000 -2.41405659 0.76538420 0.03871531 -3.21815610
