17700.00000000 -1.72376161 0.55736083 0.01899124 -2.30011368
17800.00000000 -1.72970226 0.55505520 0.01811090 -2.30286837
17900.00000000 -1.71172461 0.54931247 0.01826527 -2.27930236
18000.00000000 -1.71519848 0.51690984 0.01656775 -2.24867606
18100.00000000 -1.70085673 0.57229912 0.01933273 -2.29248857
18200.00000000 -1.72866922 0.54249799 0.01875717 -2.28992438
18300.00000000 -1.72410189 0.54543710 0.01758779 -2.28712678
18400.00000000 -1.71236161 0.56135505 0.01927736 -2.29299402
18500.00000000 -1.73700392 0.54186815 0.01983494 -2.29870701
18600.00000000 -1.74344629 0.54216623 0.01969248 -2.30530500
18700.00000000 -1.72114006 0.53313512 0.01736655 -2.27164173
18800.00000000 -1.73223847 0.53847700 0.01939893 -2.29011440
18900.00000000 -1.73904679 0.54807693 0.02025863 -2.30738235
19000.00000000 -1.74226540 0.53386343 0.01945013 -2.29557896
19100.00000000 -1.73303229 0.55519146 0.02078628 -2.30901003
19200.00000000 -1.72490664 0.53121406 0.01998638 -2.27610707
19300.00000000 -1.73806679 0.53979737 0.01852971 -2.29639387
19400.00000000 -1.72608085 0.51963782 0.01761822 -2.26333690
19500.00000000 -1.72413738 0.54080480 0.01898954 -2.28393173
19600.00000000 -1.74715011 0.54026413 0.02020414 -2.30761838
19700.00000000 -1.73198410 0.55449188 0.02039377 -2.30686975
19800.00000000 -1.73465459 0.54595953 0.01892091 -2.29953504
19900.00000000 -1.73696339 0.53928643 0.02102047 -2.29727030
20000.00000000 -1.74699792 0.55297929 0.02148209 -2.32145929
20100.00000000 -1.73924074 0.53600585 0.01906874 -2.29431534
20200.00000000 -1.73934403 0.53746825 0.02066901 -2.29748130
20300.00000000 -1.69364935 0.53401703 0.01564694 -2.24331331
20400.00000000 -1.74368487 0.54597020 0.02221145 -2.31186652
20500.00000000 -1.70638628 0.55672258 0.01807057 -2.28117943
20600.00000000 -1.72966810 0.51760548 0.01990710 -2.26718068
20700.00000000 -1.73975203 0.54511601 0.02115270 -2.30602074
20800.00000000 -1.72070743 0.53045297 0.01937149 -2.27053189
20900.00000000 -1.73611899 0.56373143 0.02136210 -2.32121253
21000.00000000 -1.72127498 0.59578109 0.02359664 -2.34065270
21100.00000000 -1.74473584 0.54941595 0.02040338 -2.31455517
21200.00000000 -1.75309269 0.55304271 0.02217604 -2.32831144
21300.00000000 -1.73305369 0.58052391 0.02241617 -2.33599377
21400.00000000 -1.74737161 0.54320580 0.02231526 -2.31289268
21500.00000000 -1.74525332 0.54913127 0.02217782 -2.31656241
21600.00000000 -1.72953355 0.55478597 0.02065290 -2.30497241
21700.00000000 -1.75298663 0.54848820 0.02214191 -2.32361674
21800.00000000 -1.71156354 0.53524232 0.01990967 -2.26671553
21900.00000000 -1.71205999 0.50672626 0.01704667 -2.23583293
22000.00000000 -1.71544678 0.56418395 0.01989000 -2.29952073
22100.00000000 -1.74924728 0.56667304 0.02274994 -2.33867025
22200.00000000 -1.73721758 0.55578399 0.02355346 -2.31655502
22300.00000000 -1.74326286 0.54885668 0.02185818 -2.31397772
22400.00000000 -1.74743272 0.55399066 0.02292125 -2.32434464
22500.00000000 -1.75467473 0.54470921 0.02195663 -2.32134056
22600.00000000 -1.75457832 0.54431570 0.02285067 -2.32174468
22700.00000000 -1.73314510 0.55978513 0.02092232 -2.31385255
22800.00000000 -1.74522288 0.56361341 0.02246206 -2.33129835
22900.00000000 -1.75107818 0.56101459 0.02284241 -2.33493519
23000.00000000 -1.73185800 0.55478048 0.02104093 -2.30767941
23100.00000000 -1.74783739 0.54421359 0.02269134 -2.31474233
23200.00000000 -1.70038926 0.58667320 0.02438993 -2.31145239
23300.00000000 -1.75272461 0.55677837 0.02341876 -2.33292174
23400.00000000 -1.73291460 0.53358459 0.02210578 -2.28860497
23500.00000000 -1.74084693 0.55594379 0.02320278 -2.31999350
23600.00000000 -1.71537186 0.53850216 0.02005558 -2.27392960
23700.00000000 -1.75439981 0.55957061 0.02384606 -2.33781648
23800.00000000 -1.75603392 0.55232805 0.02337507 -2.33173704
23900.00000000 -1.76095549 0.55478519 0.02494230 -2.34068298
24000.00000000 -1.75667733 0.55370569 0.02540857 -2.33579159
24100.00000000 -1.76654996 0.55697221 0.02523510 -2.34875727
24200.00000000 -1.75343721 0.55289394 0.02606417 -2.33239532
24300.00000000 -1.76351811 0.55590141 0.02527725 -2.34469676
24400.00000000 -1.76685931 0.55658060 0.02493326 -2.34837317
24500.00000000 -1.76112910 0.55500799 0.02557371 -2.34171081
24600.00000000 -1.76323671 0.55801821 0.02574044 -2.34699535
24700.00000000 -1.77107942 0.55775160 0.02487415 -2.35370517
24800.00000000 -1.76392647 0.55541873 0.02541641 -2.34476161
24900.00000000 -1.76022659 0.55556905 0.02572061 -2.34151626
25000.00000000 -1.75703362 0.55121523 0.02559581 -2.33384466
