5300.00000000 -0.30643380 0.08195643 0.04606472 -0.43445495
5400.00000000 -0.30994268 0.08224283 0.04594043 -0.43812594
5500.00000000 -0.30710458 0.08450280 0.04740804 -0.43901542
5600.00000000 -0.31064298 0.08363574 0.04667704 -0.44095576
5700.00000000 -0.31117504 0.08401502 0.04688438 -0.44207445
5800.00000000 -0.31270790 0.08548981 0.04716796 -0.44536567
5900.00000000 -0.31181047 0.08587141 0.04755281 -0.44523469
6000.00000000 -0.31170685 0.08465453 0.04739165 -0.44375303
6100.00000000 -0.30981182 0.08312663 0.04739960 -0.44033805
6200.00000000 -0.31316742 0.08366906 0.04757703 -0.44441351
6300.00000000 -0.31175700 0.08386137 0.04659937 -0.44221774
6400.00000000 -0.31291847 0.08333183 0.04734487 -0.44359517
6500.00000000 -0.31277847 0.08503044 0.04816916 -0.44597808
6600.00000000 -0.31163830 0.08127502 0.04624354 -0.43915686
6700.00000000 -0.31191375 0.08366990 0.04847420 -0.44405785
6800.00000000 -0.31152830 0.08650406 0.04830526 -0.44633761
6900.00000000 -0.31240999 0.08779502 0.04856808 -0.44877309
7000.00000000 -0.31446174 0.08535606 0.04845219 -0.44826999
7100.00000000 -0.31216129 0.08547727 0.04914963 -0.44678819
7200.00000000 -0.31419182 0.08618629 0.04945734 -0.44983545
7300.00000000 -0.31170053 0.08460121 0.04891184 -0.44521359
7400.00000000 -0.31278810 0.08567455 0.04719461 -0.44565725
7500.00000000 -0.31261840 0.08507242 0.04898150 -0.44667232
7600.00000000 -0.31271622 0.08532773 0.04957388 -0.44761783
7700.00000000 -0.31391152 0.08518676 0.04988905 -0.44898733
7800.00000000 -0.31248340 0.08437320 0.04995910 -0.44681570
7900.00000000 -0.31424448 0.08605395 0.04904836 -0.44934678
8000.00000000 -0.31546724 0.08693082 0.04984756 -0.45224562
8100.00000000 -0.31403466 0.08601865 0.04987292 -0.44992623
8200.00000000 -0.31418276 0.08711540 0.05003706 -0.45133522
8300.00000000 -0.31471825 0.08428513 0.04885608 -0.44785947
8400.00000000 -0.31215861 0.08423676 0.04993712 -0.44633248
8500.00000000 -0.31354341 0.08576310 0.05034056 -0.44964707
8600.00000000 -0.31196608 0.08464740 0.05038494 -0.44699842
8700.00000000 -0.31196357 0.08589273 0.04978018 -0.44763649
8800.00000000 -0.31470872 0.08650979 0.05087721 -0.45209572
8900.00000000 -0.31353369 0.08620912 0.05061397 -0.45035678
9000.00000000 -0.31244944 0.08568101 0.05031904 -0.44844949
9100.00000000 -0.31444629 0.08799027 0.05086410 -0.45330065
9200.00000000 -0.31188826 0.08475506 0.04977389 -0.44641721
9300.00000000 -0.31313793 0.08576886 0.05048085 -0.44938764
9400.00000000 -0.31427987 0.08630309 0.05055429 -0.45113724
9500.00000000 -0.31464725 0.08575217 0.05054032 -0.45093974
9600.00000000 -0.31269247 0.08578219 0.05070833 -0.44918299
9700.00000000 -0.31474489 0.08631340 0.05042264 -0.45148093
9800.00000000 -0.31491469 0.08645967 0.05081007 -0.45218444
9900.00000000 -0.31203634 0.08552894 0.05091229 -0.44847757
10000.00000000 -0.31288486 0.08577063 0.05062639 -0.44928187
10100.00000000 -0.31319666 0.08611020 0.05081353 -0.45012039
10200.00000000 -0.31222702 0.08651759 0.05075350 -0.44949812
10300.00000000 -0.31467719 0.08647583 0.05098391 -0.45213693
10400.00000000 -0.31201156 0.08545067 0.05075883 -0.44822106
10500.00000000 -0.31387226 0.08762742 0.05160842 -0.45310810
10600.00000000 -0.31559242 0.08670583 0.05097416 -0.45327240
10700.00000000 -0.31425042 0.08630439 0.05092158 -0.45147640
10800.00000000 -0.31384370 0.08623630 0.05111852 -0.45119852
10900.00000000 -0.31238384 0.08560172 0.05097147 -0.44895703
11000.00000000 -0.31431853 0.08569519 0.05131354 -0.45132726
11100.00000000 -0.31293144 0.08689452 0.05011281 -0.44993877
11200.00000000 -0.31425637 0.08597778 0.05078464 -0.45101878
11300.00000000 -0.31442240 0.08513107 0.05133013 -0.45088360
11400.00000000 -0.31391386 0.08623157 0.05103065 -0.45117608
11500.00000000 -0.31177429 0.08385415 0.05184038 -0.44746882
11600.00000000 -0.31616935 0.08673455 0.05170195 -0.45460585
11700.00000000 -0.31625011 0.08736385 0.05102315 -0.45463711
11800.00000000 -0.31481766 0.08763093 0.05145989 -0.45390847
11900.00000000 -0.31608370 0.08673662 0.05128091 -0.45410123
12000.00000000 -0.31467574 0.08767832 0.05134859 -0.45370266
