8100.00000000 -0.69051460 0.22837064 0.00312662 -0.92201185
8200.00000000 -0.69887648 0.22019565 0.00345792 -0.92253006
8300.00000000 -0.68374253 0.21016638 0.00279326 -0.89670217
8400.00000000 -0.69424743 0.21267296 0.00314294 -0.91006333
8500.00000000 -0.69842075 0.21671003 0.00349404 -0.91862482
8600.00000000 -0.69844577 0.22105019 0.00353978 -0.92303574
8700.00000000 -0.69874728 0.21783353 0.00359713 -0.92017794
8800.00000000 -0.67765800 0.22039369 0.00310062 -0.90115231
8900.00000000 -0.69785676 0.22173671 0.00367425 -0.92326772
9000.00000000 -0.69754066 0.21841849 0.00365522 -0.91961437
9100.00000000 -0.68858571 0.20807496 0.00294282 -0.89960349
9200.00000000 -0.69830754 0.22119577 0.00359364 -0.92309695
9300.00000000 -0.69997836 0.21982591 0.00374252 -0.92354679
9400.00000000 -0.70239311 0.22065668 0.00363614 -0.92668593
9500.00000000 -0.69820115 0.21871449 0.00318802 -0.92010367
9600.00000000 -0.69399919 0.22286032 0.00369023 -0.92054975
9700.00000000 -0.70089753 0.22343601 0.00382146 -0.92815500
9800.00000000 -0.70279392 0.22055496 0.00378343 -0.92713231
9900.00000000 -0.70155846 0.22067048 0.00382011 -0.92604905
10000.00000000 -0.70406162 0.22342031 0.00394507 -0.93142700
10100.00000000 -0.68468068 0.23086944 0.00401531 -0.91956544
10200.00000000 -0.66826391 0.20624167 0.00253338 -0.87703896
10300.00000000 -0.69175973 0.21388133 0.00323828 -0.90887934
10400.00000000 -0.70127287 0.21908639 0.00385665 -0.92421591
10500.00000000 -0.67771712 0.24770245 0.00377309 -0.92919266
10600.00000000 -0.69865152 0.21135080 0.00341157 -0.91341388
10700.00000000 -0.70319095 0.21823789 0.00379880 -0.92522764
10800.00000000 -0.70204370 0.21900094 0.00375737 -0.92480201
10900.00000000 -0.70158786 0.22018865 0.00373056 -0.92550707
11000.00000000 -0.70201839 0.21989340 0.00400429 -0.92591608
11100.00000000 -0.66165447 0.22704162 0.00268231 -0.89137840
11200.00000000 -0.68875305 0.21502145 0.00303745 -0.90681195
11300.00000000 -0.70378925 0.22221921 0.00396466 -0.92997313
11400.00000000 -0.70095819 0.21251257 0.00371788 -0.91718864
11500.00000000 -0.70301831 0.22473073 0.00412470 -0.93187374
11600.00000000 -0.70676230 0.22750233 0.00428096 -0.93854558
11700.00000000 -0.70710515 0.22728316 0.00434759 -0.93873590
11800.00000000 -0.69735499 0.22504090 0.00407808 -0.92647398
11900.00000000 -0.70274960 0.22097977 0.00416528 -0.92789465
12000.00000000 -0.70024271 0.23352022 0.00424901 -0.93801194
12100.00000000 -0.70461685 0.22830330 0.00415934 -0.93707949
12200.00000000 -0.70822183 0.22451335 0.00437602 -0.93711120
12300.00000000 -0.68692819 0.24432915 0.00380894 -0.93506628
12400.00000000 -0.70352377 0.22545516 0.00419943 -0.93317837
12500.00000000 -0.69582823 0.21479645 0.00350297 -0.91412765
12600.00000000 -0.70476622 0.22139905 0.00388253 -0.93004781
12700.00000000 -0.69201140 0.22936925 0.00448482 -0.92586547
12800.00000000 -0.70538111 0.23104133 0.00476786 -0.94119030
12900.00000000 -0.70546593 0.22138932 0.00430400 -0.93115926
13000.00000000 -0.68286169 0.21530375 0.00338998 -0.90155542
13100.00000000 -0.67771294 0.21094663 0.00297775 -0.89163733
13200.00000000 -0.70062122 0.22692120 0.00456723 -0.93210965
13300.00000000 -0.69911366 0.23602192 0.00476750 -0.93990308
13400.00000000 -0.69723618 0.24033768 0.00410633 -0.94168019
13500.00000000 -0.69693499 0.22357027 0.00387504 -0.92438030
13600.00000000 -0.70832662 0.22459793 0.00428571 -0.93721026
13700.00000000 -0.70268716 0.22587569 0.00494876 -0.93351161
13800.00000000 -0.69171004 0.22119023 0.00387031 -0.91677058
13900.00000000 -0.70831362 0.22700578 0.00466486 -0.93998426
14000.00000000 -0.70551988 0.22212793 0.00430360 -0.93195140
14100.00000000 -0.70211161 0.22966297 0.00449041 -0.93626499
14200.00000000 -0.70820195 0.22758344 0.00460067 -0.94038606
14300.00000000 -0.69515760 0.22652632 0.00425004 -0.92593396
14400.00000000 -0.70835790 0.22845687 0.00471021 -0.94152498
14500.00000000 -0.69037215 0.22077113 0.00339719 -0.91454047
14600.00000000 -0.70636900 0.22188678 0.00480027 -0.93305606
14700.00000000 -0.69484757 0.24058597 0.00401613 -0.93944967
14800.00000000 -0.69693710 0.21962713 0.00362885 -0.92019308
14900.00000000 -0.70097461 0.22303586 0.00414889 -0.92815936
15000.00000000 -0.71023262 0.22868167 0.00458343 -0.94349772
15100.00000000 -0.70635701 0.22207035 0.00476024 -0.93318760
15200.00000000 -0.70749129 0.23106936 0.00505587 -0.94361651
15300.00000000 -0.66394048 0.23540106 0.00250093 -0.90184247
15400.00000000 -0.70859537 0.22085543 0.00467009 -0.93412089
15500.00000000 -0.70570611 0.22131218 0.00467437 -0.93169266
15600.00000000 -0.70961786 0.22864841 0.00485153 -0.94311780
15700.00000000 -0.69601643 0.23263527 0.00466119 -0.93331289
15800.00000000 -0.69735310 0.21791829 0.00412447 -0.91939586
15900.00000000 -0.70860250 0.22885734 0.00508343 -0.94254327
16000.00000000 -0.70264477 0.23847386 0.00444540 -0.94556403
16100.00000000 -0.70376149 0.23095085 0.00429464 -0.93900698
16200.00000000 -0.70731816 0.22490376 0.00497147 -0.93719339
16300.00000000 -0.68622460 0.18602085 0.00289396 -0.87513942
16400.00000000 -0.70568817 0.22549421 0.00430841 -0.93549079
16500.00000000 -0.70529755 0.22324361 0.00454071 -0.93308187
16600.00000000 -0.70993043 0.22971183 0.00486396 -0.94450623
16700.00000000 -0.70191685 0.22871132 0.00416429 -0.93479246
16800.00000000 -0.70653775 0.21854246 0.00450256 -0.92958277
16900.00000000 -0.70688002 0.23438770 0.00478240 -0.94605011
17000.00000000 -0.70604639 0.21619640 0.00429919 -0.92654198
17100.00000000 -0.70687232 0.23271036 0.00499269 -0.94457537
17200.00000000 -0.70067929 0.21616031 0.00394707 -0.92078668
17300.00000000 -0.69766530 0.22269855 0.00415753 -0.92452139
17400.00000000 -0.71093000 0.22414872 0.00501861 -0.94009733
17500.00000000 -0.68772959 0.22806257 0.00464494 -0.92043710
17600.00000000 -0.71035493 0.22657004 0.00496873 -0.94189370
17700.00000000 -0.70090647 0.21204692 0.00416915 -0.91712254
17800.00000000 -0.70117466 0.23140085 0.00463511 -0.93721062
17900.00000000 -0.70548502 0.22090642 0.00422792 -0.93061936
18000.00000000 -0.70817402 0.22710542 0.00442271 -0.93970215
18100.00000000 -0.70956512 0.23104662 0.00528996 -0.94590169
18200.00000000 -0.71151613 0.22780797 0.00503198 -0.94435608
18300.00000000 -0.70937246 0.22770773 0.00542261 -0.94250280
18400.00000000 -0.70848620 0.22730254 0.00542446 -0.94121319
18500.00000000 -0.71018730 0.22789431 0.00538059 -0.94346219
18600.00000000 -0.71354521 0.22899316 0.00538588 -0.94792426
18700.00000000 -0.71300350 0.22886616 0.00541594 -0.94728559
18800.00000000 -0.71247574 0.22868484 0.00541536 -0.94657594
18900.00000000 -0.71062460 0.22821179 0.00552410 -0.94436049
19000.00000000 -0.71196899 0.22961493 0.00560267 -0.94718659
19100.00000000 -0.71344294 0.23008005 0.00544571 -0.94896871
19200.00000000 -0.70984315 0.22499076 0.00549177 -0.94032568
19300.00000000 -0.71093312 0.22804636 0.00554439 -0.94452387
19400.00000000 -0.71010211 0.23012707 0.00573767 -0.94596684
19500.00000000 -0.71122473 0.22617745 0.00537628 -0.94277847
19600.00000000 -0.71247476 0.22830392 0.00547295 -0.94625163
19700.00000000 -0.70081340 0.22436449 0.00462906 -0.92980695
19800.00000000 -0.70871370 0.22948094 0.00578689 -0.94398153
19900.00000000 -0.71416429 0.22992873 0.00557956 -0.94967258
20000.00000000 -0.71246078 0.23044664 0.00554536 -0.94845277
