8600.00000000 -0.15807038 0.05091570 0.00354481 -0.21253090
8700.00000000 -0.15783971 0.05115449 0.00381802 -0.21281222
8800.00000000 -0.16048596 0.05115097 0.00447489 -0.21611182
8900.00000000 -0.15907368 0.05061566 0.00460618 -0.21429552
9000.00000000 -0.15871726 0.05022999 0.00454600 -0.21349324
9100.00000000 -0.15979350 0.05048035 0.00449130 -0.21476515
9200.00000000 -0.15604049 0.05118763 0.00361868 -0.21084680
9300.00000000 -0.15776191 0.04887537 0.00364339 -0.21028067
9400.00000000 -0.15803757 0.04940134 0.00368090 -0.21111982
9500.00000000 -0.15841658 0.04946666 0.00422734 -0.21211058
9600.00000000 -0.15924256 0.04964375 0.00418458 -0.21307090
9700.00000000 -0.15933152 0.04980211 0.00437938 -0.21351302
9800.00000000 -0.16055948 0.05031889 0.00445921 -0.21533757
9900.00000000 -0.15923750 0.04983964 0.00446429 -0.21354143
10000.00000000 -0.15982318 0.05127854 0.00461315 -0.21571487
10100.00000000 -0.15890650 0.05298093 0.00480901 -0.21669644
10200.00000000 -0.15997119 0.05099814 0.00464122 -0.21561055
10300.00000000 -0.15984862 0.05093387 0.00467689 -0.21545938
10400.00000000 -0.16075208 0.05169114 0.00465341 -0.21709664
10500.00000000 -0.15842461 0.05042038 0.00466271 -0.21350770
10600.00000000 -0.15192320 0.04848618 0.00216488 -0.20257425
10700.00000000 -0.15766371 0.04905324 0.00371437 -0.21043132
10800.00000000 -0.16048501 0.05116449 0.00471196 -0.21636146
10900.00000000 -0.15944509 0.05138315 0.00470243 -0.21553068
11000.00000000 -0.15153636 0.04882177 0.00323542 -0.20359355
11100.00000000 -0.16024448 0.04974123 0.00453807 -0.21452378
11200.00000000 -0.15999691 0.05121400 0.00478822 -0.21599914
11300.00000000 -0.16085089 0.05182683 0.00477231 -0.21745004
11400.00000000 -0.15983712 0.05316357 0.00489145 -0.21789214
11500.00000000 -0.15946437 0.05233899 0.00432328 -0.21612664
11600.00000000 -0.15903638 0.05313098 0.00475517 -0.21692254
11700.00000000 -0.15956192 0.05089729 0.00487404 -0.21533325
11800.00000000 -0.16050725 0.05128849 0.00487592 -0.21667166
11900.00000000 -0.15961746 0.05025268 0.00468769 -0.21455784
12000.00000000 -0.15969777 0.05100152 0.00445280 -0.21515208
12100.00000000 -0.15911303 0.05196838 0.00415785 -0.21523926
12200.00000000 -0.16057450 0.05117385 0.00464390 -0.21639226
12300.00000000 -0.15989417 0.05107280 0.00488509 -0.21585207
12400.00000000 -0.15963490 0.05227752 0.00500533 -0.21691775
12500.00000000 -0.16015068 0.05117265 0.00490346 -0.21622679
12600.00000000 -0.15710253 0.05199978 0.00354564 -0.21264794
12700.00000000 -0.15943177 0.05192436 0.00452849 -0.21588463
12800.00000000 -0.16068279 0.05113306 0.00474689 -0.21656273
12900.00000000 -0.16014482 0.05119793 0.00482630 -0.21616904
13000.00000000 -0.15536868 0.05478848 0.00354301 -0.21370018
13100.00000000 -0.15792593 0.05141354 0.00364638 -0.21298586
13200.00000000 -0.15949212 0.05075889 0.00438188 -0.21463288
13300.00000000 -0.15962770 0.05074459 0.00436345 -0.21473573
13400.00000000 -0.16047744 0.05102985 0.00440567 -0.21591297
13500.00000000 -0.15935330 0.05076943 0.00459097 -0.21471371
13600.00000000 -0.15946602 0.05082385 0.00470022 -0.21499009
13700.00000000 -0.16042222 0.05122281 0.00476664 -0.21641168
13800.00000000 -0.16003201 0.05109512 0.00479210 -0.21591923
13900.00000000 -0.16024545 0.05115296 0.00477443 -0.21617284
14000.00000000 -0.16006025 0.05112167 0.00487789 -0.21605980
14100.00000000 -0.16057135 0.05129549 0.00480912 -0.21667595
14200.00000000 -0.16018428 0.05115120 0.00482464 -0.21616012
14300.00000000 -0.16075746 0.05133963 0.00476525 -0.21686234
14400.00000000 -0.16011095 0.05113673 0.00487146 -0.21611914
14500.00000000 -0.16024097 0.05151849 0.00495306 -0.21671252
14600.00000000 -0.16004069 0.05110214 0.00487391 -0.21601674
14700.00000000 -0.16033182 0.05120249 0.00491851 -0.21645282
14800.00000000 -0.16006732 0.05079396 0.00478549 -0.21564677
14900.00000000 -0.16003910 0.05044212 0.00454899 -0.21503021
15000.00000000 -0.16041341 0.05124462 0.00486990 -0.21652792
15100.00000000 -0.16022828 0.05122595 0.00494734 -0.21640156
15200.00000000 -0.16075328 0.05139673 0.00494721 -0.21709722
15300.00000000 -0.16083387 0.05178606 0.00494082 -0.21756075
15400.00000000 -0.15975054 0.05164228 0.00503120 -0.21642402
15500.00000000 -0.16032113 0.05068714 0.00486336 -0.21587163
15600.00000000 -0.15909654 0.05249273 0.00449801 -0.21608728
15700.00000000 -0.15984278 0.05118371 0.00469622 -0.21572271
15800.00000000 -0.16054549 0.05133858 0.00492457 -0.21680865
15900.00000000 -0.15991377 0.05111185 0.00502552 -0.21605115
16000.00000000 -0.16008058 0.05121834 0.00508416 -0.21638308
16100.00000000 -0.16007734 0.05130827 0.00510203 -0.21648765
16200.00000000 -0.16050228 0.05068393 0.00483970 -0.21602592
16300.00000000 -0.16011472 0.05084813 0.00500990 -0.21597275
16400.00000000 -0.15761052 0.05253445 0.00445674 -0.21460171
16500.00000000 -0.15987592 0.05052716 0.00481616 -0.21521923
16600.00000000 -0.16035722 0.05134817 0.00514462 -0.21685001
16700.00000000 -0.15995582 0.05133824 0.00516122 -0.21645528
16800.00000000 -0.15967089 0.05134331 0.00445619 -0.21547039
16900.00000000 -0.16032214 0.05130459 0.00511579 -0.21674252
17000.00000000 -0.15988447 0.05098315 0.00509162 -0.21595924
17100.00000000 -0.16076215 0.05143134 0.00502190 -0.21721539
17200.00000000 -0.15998247 0.05173320 0.00524001 -0.21695569
17300.00000000 -0.16044793 0.05119941 0.00514582 -0.21679316
17400.00000000 -0.16035932 0.05135597 0.00515998 -0.21687527
17500.00000000 -0.15999536 0.05125353 0.00519809 -0.21644698
17600.00000000 -0.16044841 0.05142035 0.00520917 -0.21707794
17700.00000000 -0.16037461 0.05140172 0.00518345 -0.21695977
17800.00000000 -0.16040824 0.05137911 0.00519437 -0.21698171
17900.00000000 -0.15995585 0.05128849 0.00531342 -0.21655777
18000.00000000 -0.16005873 0.05130576 0.00524811 -0.21661259
18100.00000000 -0.16044426 0.05141830 0.00521055 -0.21707311
18200.00000000 -0.16044892 0.05139169 0.00515166 -0.21699226
18300.00000000 -0.16085904 0.05149459 0.00507795 -0.21743158
18400.00000000 -0.15965249 0.05111179 0.00520649 -0.21597077
18500.00000000 -0.16010377 0.05127125 0.00504355 -0.21641856
18600.00000000 -0.16023858 0.05131237 0.00516178 -0.21671273
18700.00000000 -0.16056394 0.05163150 0.00525699 -0.21745242
18800.00000000 -0.16090050 0.05155880 0.00518062 -0.21763992
18900.00000000 -0.15989509 0.05091418 0.00516846 -0.21597773
19000.00000000 -0.16038655 0.05189388 0.00523523 -0.21751566
19100.00000000 -0.16014161 0.05073984 0.00509582 -0.21597727
19200.00000000 -0.15969641 0.05118661 0.00526240 -0.21614543
19300.00000000 -0.16068119 0.05114385 0.00511109 -0.21693613
19400.00000000 -0.16043830 0.05121853 0.00512478 -0.21678162
19500.00000000 -0.16009607 0.05129762 0.00523517 -0.21662885
19600.00000000 -0.15986026 0.05087204 0.00518284 -0.21591514
19700.00000000 -0.16035639 0.05139024 0.00522799 -0.21697462
19800.00000000 -0.16080903 0.05087111 0.00510096 -0.21678109
19900.00000000 -0.16050477 0.05154457 0.00530788 -0.21735722
20000.00000000 -0.15989268 0.05132223 0.00528704 -0.21650195
20100.00000000 -0.16064719 0.05175595 0.00522982 -0.21763295
20200.00000000 -0.16078106 0.05161511 0.00515922 -0.21755539
20300.00000000 -0.16039573 0.05107276 0.00523875 -0.21670724
20400.00000000 -0.15941395 0.05097919 0.00517495 -0.21556810
20500.00000000 -0.15972516 0.05104133 0.00522901 -0.21599551
20600.00000000 -0.16082133 0.05174010 0.00528873 -0.21785016
20700.00000000 -0.16003811 0.05113123 0.00507226 -0.21624160
20800.00000000 -0.16109624 0.05176837 0.00521509 -0.21807970
20900.00000000 -0.16007608 0.05080561 0.00518932 -0.21607101
21000.00000000 -0.16047281 0.05173134 0.00530473 -0.21750887
21100.00000000 -0.16000366 0.05127389 0.00526362 -0.21654117
21200.00000000 -0.16100923 0.05173643 0.00522672 -0.21797238
21300.00000000 -0.16056761 0.05167354 0.00527201 -0.21751316
21400.00000000 -0.16059626 0.05144051 0.00522295 -0.21725972
21500.00000000 -0.16041906 0.05137659 0.00532278 -0.21711843
21600.00000000 -0.16048087 0.05161266 0.00528760 -0.21738113
21700.00000000 -0.16066317 0.05164792 0.00523060 -0.21754169
21800.00000000 -0.16051482 0.05146408 0.00529997 -0.21727887
21900.00000000 -0.16079695 0.05154378 0.00522981 -0.21757054
22000.00000000 -0.16016378 0.05135004 0.00526295 -0.21677677
22100.00000000 -0.16063507 0.05153554 0.00529643 -0.21746704
22200.00000000 -0.16026880 0.05136251 0.00529486 -0.21692617
22300.00000000 -0.16093823 0.05200100 0.00530536 -0.21824460
22400.00000000 -0.16023100 0.05169301 0.00529863 -0.21722265
22500.00000000 -0.16019842 0.05156621 0.00537527 -0.21713990
22600.00000000 -0.16102165 0.05170716 0.00526642 -0.21799523
22700.00000000 -0.16013420 0.05173678 0.00527640 -0.21714738
22800.00000000 -0.16038717 0.05145000 0.00533067 -0.21716784
22900.00000000 -0.16070387 0.05151567 0.00525465 -0.21747419
23000.00000000 -0.16076836 0.05157877 0.00531376 -0.21766089
23100.00000000 -0.16046841 0.05142909 0.00523486 -0.21713236
23200.00000000 -0.16052536 0.05143931 0.00522127 -0.21718594
23300.00000000 -0.16052141 0.05152117 0.00535647 -0.21739906
23400.00000000 -0.16072022 0.05154471 0.00525717 -0.21752210
23500.00000000 -0.16041996 0.05141598 0.00523269 -0.21706863
23600.00000000 -0.16082686 0.05155000 0.00523122 -0.21760808
23700.00000000 -0.16016100 0.05131335 0.00519057 -0.21666491
23800.00000000 -0.16086059 0.05158436 0.00522560 -0.21767056
23900.00000000 -0.16012984 0.05129460 0.00524795 -0.21667239
24000.00000000 -0.16018867 0.05133725 0.00524972 -0.21677564
