8000.00000000 -0.18746849 0.06182277 0.00233631 -0.25162756
8100.00000000 -0.19422857 0.06171855 0.00334712 -0.25929424
8200.00000000 -0.19522726 0.06240338 0.00356668 -0.26119733
8300.00000000 -0.19547996 0.06233544 0.00378441 -0.26159981
8400.00000000 -0.18242787 0.06219866 0.00207178 -0.24669832
8500.00000000 -0.19407757 0.06218152 0.00331797 -0.25957707
8600.00000000 -0.18972724 0.06114503 0.00281627 -0.25368854
8700.00000000 -0.19529437 0.06222035 0.00382528 -0.26133999
8800.00000000 -0.19510848 0.06227006 0.00381903 -0.26119757
8900.00000000 -0.18981180 0.05854018 0.00246576 -0.25081775
9000.00000000 -0.19450397 0.06054200 0.00326137 -0.25830734
9100.00000000 -0.19446192 0.06267000 0.00357098 -0.26070291
9200.00000000 -0.19518273 0.06228617 0.00392441 -0.26139331
9300.00000000 -0.19531032 0.06185285 0.00383522 -0.26099840
9400.00000000 -0.19502512 0.06229233 0.00383884 -0.26115629
9500.00000000 -0.19520563 0.06217819 0.00381798 -0.26120180
9600.00000000 -0.19340033 0.06781636 0.00356084 -0.26477754
9700.00000000 -0.19395085 0.06127124 0.00331783 -0.25853992
9800.00000000 -0.19494017 0.06249902 0.00376314 -0.26120234
9900.00000000 -0.19527566 0.06153425 0.00365491 -0.26046482
10000.00000000 -0.19508175 0.06223157 0.00394194 -0.26125526
10100.00000000 -0.19573634 0.06253987 0.00401060 -0.26228681
10200.00000000 -0.19534510 0.06238259 0.00399545 -0.26172313
10300.00000000 -0.19579813 0.06259314 0.00405293 -0.26244420
10400.00000000 -0.19655134 0.06285474 0.00400001 -0.26340610
10500.00000000 -0.19538021 0.06242717 0.00407949 -0.26188686
10600.00000000 -0.19595029 0.06265399 0.00408868 -0.26269296
10700.00000000 -0.19636867 0.06280278 0.00406373 -0.26323518
10800.00000000 -0.19547134 0.06249543 0.00409718 -0.26206395
10900.00000000 -0.19643041 0.06282041 0.00405809 -0.26330891
11000.00000000 -0.19530991 0.06245156 0.00412134 -0.26188281
11100.00000000 -0.19558705 0.06260580 0.00411476 -0.26230761
11200.00000000 -0.19548339 0.06272982 0.00416769 -0.26238090
11300.00000000 -0.19583159 0.06265998 0.00409965 -0.26259121
11400.00000000 -0.19490869 0.06270896 0.00414414 -0.26176178
11500.00000000 -0.19586516 0.06287725 0.00416929 -0.26291171
11600.00000000 -0.19572280 0.06279396 0.00414172 -0.26265848
11700.00000000 -0.19646113 0.06309997 0.00415099 -0.26371208
11800.00000000 -0.19529386 0.06254452 0.00419771 -0.26203609
11900.00000000 -0.19567731 0.06275970 0.00420838 -0.26264539
12000.00000000 -0.19572430 0.06298613 0.00422524 -0.26293567
12100.00000000 -0.19612642 0.06301979 0.00413969 -0.26328591
12200.00000000 -0.19559666 0.06257662 0.00417180 -0.26234508
12300.00000000 -0.19607847 0.06292710 0.00415925 -0.26316482
12400.00000000 -0.19614067 0.06304210 0.00426563 -0.26344839
12500.00000000 -0.19463319 0.06017559 0.00362185 -0.25843063
12600.00000000 -0.19489752 0.06164728 0.00395038 -0.26049519
12700.00000000 -0.19617100 0.06288697 0.00432795 -0.26338592
12800.00000000 -0.19520507 0.06253841 0.00432518 -0.26206866
12900.00000000 -0.19567768 0.06274511 0.00433865 -0.26276144
13000.00000000 -0.19660169 0.06299709 0.00427462 -0.26387340
13100.00000000 -0.19635640 0.06292327 0.00429368 -0.26357335
13200.00000000 -0.19624894 0.06290505 0.00431550 -0.26346949
13300.00000000 -0.19548520 0.06245564 0.00429182 -0.26223266
13400.00000000 -0.19584288 0.06279460 0.00428461 -0.26292208
13500.00000000 -0.19526659 0.06272258 0.00439963 -0.26238880
13600.00000000 -0.19595843 0.06294975 0.00434325 -0.26325142
13700.00000000 -0.19627635 0.06331291 0.00444895 -0.26403821
13800.00000000 -0.19156792 0.06106567 0.00315468 -0.25578827
13900.00000000 -0.19635462 0.06295683 0.00432347 -0.26363492
14000.00000000 -0.19598982 0.06288837 0.00437154 -0.26324973
14100.00000000 -0.19548420 0.06273160 0.00441248 -0.26262829
14200.00000000 -0.19633469 0.06302484 0.00436873 -0.26372826
14300.00000000 -0.19642516 0.06325024 0.00438897 -0.26406437
14400.00000000 -0.19598693 0.06286568 0.00445692 -0.26330954
14500.00000000 -0.19614806 0.06294763 0.00443075 -0.26352644
14600.00000000 -0.19623157 0.06301761 0.00446534 -0.26371452
14700.00000000 -0.19622454 0.06301733 0.00448949 -0.26373136
14800.00000000 -0.19571838 0.06287374 0.00456948 -0.26316160
14900.00000000 -0.19618250 0.06297234 0.00445835 -0.26361319
15000.00000000 -0.19594746 0.06291009 0.00447879 -0.26333633
