8600.00000000 -0.09512496 0.02800837 0.01076097 -0.13389431
8700.00000000 -0.09423016 0.02773269 0.01089235 -0.13285521
8800.00000000 -0.09462493 0.02784145 0.01084548 -0.13331187
8900.00000000 -0.09466857 0.02786654 0.01082875 -0.13336386
9000.00000000 -0.09497490 0.02794966 0.01080007 -0.13372463
9100.00000000 -0.09498258 0.02784183 0.01076709 -0.13359149
9200.00000000 -0.09492710 0.02810751 0.01068399 -0.13371861
9300.00000000 -0.09434786 0.02780608 0.01085914 -0.13301308
9400.00000000 -0.09476539 0.02779117 0.01084235 -0.13339891
9500.00000000 -0.09470754 0.02794383 0.01089664 -0.13354801
9600.00000000 -0.09487285 0.02865057 0.01102591 -0.13454932
9700.00000000 -0.09502645 0.02795696 0.01078236 -0.13376577
9800.00000000 -0.09420407 0.02769214 0.01084858 -0.13274479
9900.00000000 -0.09393102 0.02717843 0.01092420 -0.13203365
10000.00000000 -0.09445251 0.02781931 0.01087220 -0.13314402
10100.00000000 -0.09454185 0.02763631 0.01079769 -0.13297585
10200.00000000 -0.09459910 0.02782081 0.01082990 -0.13324980
10300.00000000 -0.09470121 0.02785936 0.01085637 -0.13341694
10400.00000000 -0.09507354 0.02802114 0.01085595 -0.13395062
10500.00000000 -0.09443111 0.02788487 0.01094396 -0.13325994
10600.00000000 -0.09467260 0.02793078 0.01089829 -0.13350166
10700.00000000 -0.09447009 0.02781817 0.01085534 -0.13314360
10800.00000000 -0.09489717 0.02789876 0.01081575 -0.13361168
10900.00000000 -0.09495657 0.02798389 0.01084628 -0.13378674
11000.00000000 -0.09444984 0.02779851 0.01086819 -0.13311654
11100.00000000 -0.09530909 0.02815097 0.01081310 -0.13427316
11200.00000000 -0.09481599 0.02793065 0.01089215 -0.13363878
11300.00000000 -0.09446525 0.02778939 0.01085251 -0.13310716
11400.00000000 -0.09434746 0.02777075 0.01090425 -0.13302246
11500.00000000 -0.09459465 0.02786079 0.01088370 -0.13333914
11600.00000000 -0.09484180 0.02821549 0.01103236 -0.13408965
11700.00000000 -0.09471064 0.02790210 0.01085690 -0.13346964
11800.00000000 -0.09434412 0.02778299 0.01093840 -0.13306551
11900.00000000 -0.09499451 0.02800411 0.01086565 -0.13386427
12000.00000000 -0.09512490 0.02804091 0.01089338 -0.13405919
12100.00000000 -0.09519278 0.02806179 0.01086779 -0.13412236
12200.00000000 -0.09471942 0.02789086 0.01087475 -0.13348503
12300.00000000 -0.09407478 0.02770054 0.01093235 -0.13270767
12400.00000000 -0.09496180 0.02793016 0.01077952 -0.13367148
12500.00000000 -0.09509645 0.02801767 0.01084429 -0.13395841
12600.00000000 -0.09525956 0.02808027 0.01085487 -0.13419470
12700.00000000 -0.09440782 0.02779094 0.01087544 -0.13307419
12800.00000000 -0.09472415 0.02789626 0.01086993 -0.13349034
12900.00000000 -0.09448440 0.02784045 0.01089810 -0.13322295
13000.00000000 -0.09471192 0.02790792 0.01091684 -0.13353668
13100.00000000 -0.09453046 0.02782728 0.01089716 -0.13325490
13200.00000000 -0.09440163 0.02776672 0.01089045 -0.13305880
13300.00000000 -0.09542301 0.02814293 0.01086653 -0.13443246
13400.00000000 -0.09483452 0.02789575 0.01080385 -0.13353412
13500.00000000 -0.09468240 0.02787779 0.01083543 -0.13339563
13600.00000000 -0.09495765 0.02802047 0.01091369 -0.13389181
13700.00000000 -0.09467764 0.02798007 0.01094973 -0.13360743
13800.00000000 -0.09414428 0.02768338 0.01094180 -0.13276947
13900.00000000 -0.09466364 0.02794296 0.01093887 -0.13354547
14000.00000000 -0.09454040 0.02783657 0.01090839 -0.13328536
14100.00000000 -0.09477261 0.02791640 0.01089185 -0.13358086
14200.00000000 -0.09434197 0.02777011 0.01095198 -0.13306406
14300.00000000 -0.09484419 0.02791640 0.01083415 -0.13359474
14400.00000000 -0.09468837 0.02784602 0.01084059 -0.13337497
14500.00000000 -0.09490793 0.02794777 0.01086007 -0.13371576
14600.00000000 -0.09474156 0.02791284 0.01086287 -0.13351727
14700.00000000 -0.09447844 0.02781625 0.01086753 -0.13316223
14800.00000000 -0.09457400 0.02784613 0.01091940 -0.13333952
14900.00000000 -0.09468084 0.02787750 0.01088087 -0.13343921
15000.00000000 -0.09440362 0.02777679 0.01090706 -0.13308747
15100.00000000 -0.09487881 0.02796214 0.01087688 -0.13371783
15200.00000000 -0.09512833 0.02803546 0.01086243 -0.13402623
15300.00000000 -0.09458960 0.02788545 0.01098514 -0.13346018
15400.00000000 -0.09504572 0.02800990 0.01088117 -0.13393679
15500.00000000 -0.09447627 0.02782601 0.01086706 -0.13316934
15600.00000000 -0.09426648 0.02771543 0.01086128 -0.13284320
15700.00000000 -0.09514246 0.02812968 0.01090772 -0.13417986
15800.00000000 -0.09518535 0.02808126 0.01086337 -0.13412997
15900.00000000 -0.09427018 0.02774723 0.01092382 -0.13294123
16000.00000000 -0.09482634 0.02792866 0.01087368 -0.13362868
16100.00000000 -0.09433659 0.02776149 0.01086901 -0.13296710
16200.00000000 -0.09529093 0.02811084 0.01081832 -0.13422009
16300.00000000 -0.09406038 0.02766210 0.01091266 -0.13263515
16400.00000000 -0.09489451 0.02795175 0.01084811 -0.13369437
16500.00000000 -0.09497324 0.02798073 0.01084324 -0.13379721
16600.00000000 -0.09472904 0.02791385 0.01087196 -0.13351485
16700.00000000 -0.09516950 0.02804135 0.01080313 -0.13401398
16800.00000000 -0.09413913 0.02769350 0.01088672 -0.13271934
16900.00000000 -0.09478859 0.02790320 0.01081803 -0.13350981
17000.00000000 -0.09499324 0.02797545 0.01085355 -0.13382225
17100.00000000 -0.09463396 0.02788137 0.01089892 -0.13341425
17200.00000000 -0.09476746 0.02791838 0.01088813 -0.13357398
17300.00000000 -0.09470411 0.02789321 0.01085171 -0.13344903
17400.00000000 -0.09426909 0.02773250 0.01086393 -0.13286552
17500.00000000 -0.09435644 0.02778492 0.01087756 -0.13301893
17600.00000000 -0.09417860 0.02767748 0.01087011 -0.13272619
17700.00000000 -0.09486664 0.02797524 0.01090790 -0.13374978
17800.00000000 -0.09492831 0.02796599 0.01082482 -0.13371912
17900.00000000 -0.09488504 0.02792948 0.01082964 -0.13364416
18000.00000000 -0.09490895 0.02794947 0.01083720 -0.13369562
18100.00000000 -0.09442396 0.02779873 0.01085359 -0.13307628
18200.00000000 -0.09464338 0.02787098 0.01086822 -0.13338259
18300.00000000 -0.09490628 0.02794695 0.01083928 -0.13369250
18400.00000000 -0.09447285 0.02782410 0.01089304 -0.13318999
18500.00000000 -0.09445062 0.02780670 0.01087408 -0.13313140
18600.00000000 -0.09468249 0.02787469 0.01086492 -0.13342211
18700.00000000 -0.09475707 0.02792468 0.01089248 -0.13357423
18800.00000000 -0.09433542 0.02777338 0.01085802 -0.13296682
18900.00000000 -0.09471399 0.02789219 0.01082638 -0.13343255
19000.00000000 -0.09447739 0.02781021 0.01087892 -0.13316652
19100.00000000 -0.09490418 0.02796147 0.01086648 -0.13373213
19200.00000000 -0.09441917 0.02778030 0.01086153 -0.13306101
19300.00000000 -0.09515671 0.02803864 0.01088117 -0.13407652
19400.00000000 -0.09463382 0.02785475 0.01086994 -0.13335851
19500.00000000 -0.09457990 0.02784901 0.01086096 -0.13328987
19600.00000000 -0.09470300 0.02789096 0.01084982 -0.13344377
19700.00000000 -0.09483303 0.02792806 0.01083438 -0.13359547
19800.00000000 -0.09467146 0.02788050 0.01086304 -0.13341500
19900.00000000 -0.09447550 0.02780178 0.01087843 -0.13315570
20000.00000000 -0.09444433 0.02779898 0.01085311 -0.13309643
