12400.00000000 -0.54133030 0.16983533 0.01263562 -0.72380126
12500.00000000 -0.53032154 0.16951124 0.01183338 -0.71166617
12600.00000000 -0.54775672 0.17109382 0.01436145 -0.73321199
12700.00000000 -0.53762310 0.16064377 0.01227516 -0.71054202
12800.00000000 -0.54341534 0.17011742 0.01348041 -0.72701317
12900.00000000 -0.54228936 0.16845691 0.01324775 -0.72399402
13000.00000000 -0.54543068 0.16751525 0.01318671 -0.72613263
13100.00000000 -0.54189749 0.17124000 0.01429077 -0.72742826
13200.00000000 -0.54252646 0.16838688 0.01362260 -0.72453594
13300.00000000 -0.54785699 0.17267211 0.01478247 -0.73531157
13400.00000000 -0.53920229 0.16886495 0.01266181 -0.72072905
13500.00000000 -0.54589531 0.17061749 0.01470268 -0.73121548
13600.00000000 -0.54562273 0.17009035 0.01460970 -0.73032278
13700.00000000 -0.53017929 0.18049888 0.01077931 -0.72145748
13800.00000000 -0.55033389 0.17253560 0.01472989 -0.73759937
13900.00000000 -0.54045325 0.17514007 0.01424011 -0.72983342
14000.00000000 -0.54511611 0.17017691 0.01372775 -0.72902077
14100.00000000 -0.53638944 0.16426876 0.01298332 -0.71364152
14200.00000000 -0.54137377 0.17935884 0.01393427 -0.73466688
14300.00000000 -0.54332380 0.16615687 0.01360980 -0.72309047
14400.00000000 -0.54535026 0.18111144 0.01441372 -0.74087542
14500.00000000 -0.54505200 0.17142425 0.01582909 -0.73230535
14600.00000000 -0.54577976 0.17225744 0.01576452 -0.73380172
14700.00000000 -0.52820250 0.17682199 0.01232737 -0.71735185
14800.00000000 -0.54326269 0.16655916 0.01461932 -0.72444117
14900.00000000 -0.54515882 0.17284141 0.01458770 -0.73258793
15000.00000000 -0.54632890 0.17231120 0.01590286 -0.73454297
15100.00000000 -0.54808884 0.17112711 0.01550177 -0.73471773
15200.00000000 -0.54347878 0.16971585 0.01424924 -0.72744387
15300.00000000 -0.54282130 0.16927223 0.01332140 -0.72541493
15400.00000000 -0.51508868 0.16081601 0.00982695 -0.68573165
15500.00000000 -0.54149112 0.17200220 0.01458135 -0.72807467
15600.00000000 -0.54764365 0.17038646 0.01477049 -0.73280060
15700.00000000 -0.53949155 0.16660148 0.01281588 -0.71890891
