11500.00000000 -0.10158485 0.02531092 0.02559887 -0.15249464
11600.00000000 -0.10246608 0.02557174 0.02572299 -0.15376081
11700.00000000 -0.10216201 0.02548049 0.02561606 -0.15325856
11800.00000000 -0.10230562 0.02549227 0.02567312 -0.15347101
11900.00000000 -0.10260750 0.02558257 0.02555770 -0.15374777
12000.00000000 -0.10203614 0.02544933 0.02558634 -0.15307181
12100.00000000 -0.10234635 0.02559246 0.02565985 -0.15359867
12200.00000000 -0.10215747 0.02564154 0.02566787 -0.15346688
12300.00000000 -0.10323283 0.02580385 0.02561787 -0.15465455
12400.00000000 -0.10319063 0.02583730 0.02567556 -0.15470348
12500.00000000 -0.10278335 0.02567042 0.02567707 -0.15413085
12600.00000000 -0.10185442 0.02543141 0.02562945 -0.15291528
12700.00000000 -0.10169102 0.02533131 0.02564592 -0.15266825
12800.00000000 -0.10268287 0.02574251 0.02576877 -0.15419416
12900.00000000 -0.10251111 0.02583104 0.02591892 -0.15426107
13000.00000000 -0.10232951 0.02552682 0.02553944 -0.15339577
13100.00000000 -0.10188250 0.02527327 0.02561633 -0.15277210
13200.00000000 -0.10244450 0.02558192 0.02562630 -0.15365273
13300.00000000 -0.10221510 0.02550584 0.02565083 -0.15337177
13400.00000000 -0.10185204 0.02538265 0.02567266 -0.15290736
13500.00000000 -0.10222758 0.02550182 0.02566914 -0.15339854
13600.00000000 -0.10262419 0.02561479 0.02561642 -0.15385540
13700.00000000 -0.10208401 0.02547680 0.02557957 -0.15314038
13800.00000000 -0.10261921 0.02562989 0.02574269 -0.15399179
13900.00000000 -0.10218352 0.02548340 0.02566898 -0.15333590
14000.00000000 -0.10269564 0.02564169 0.02569721 -0.15403454
14100.00000000 -0.10252428 0.02560055 0.02570591 -0.15383075
14200.00000000 -0.10191586 0.02539300 0.02563578 -0.15294464
14300.00000000 -0.10228407 0.02554091 0.02568049 -0.15350546
14400.00000000 -0.10245616 0.02557545 0.02563488 -0.15366650
14500.00000000 -0.10277149 0.02568501 0.02567166 -0.15412816
14600.00000000 -0.10282699 0.02567860 0.02570010 -0.15420569
14700.00000000 -0.10201515 0.02543022 0.02567285 -0.15311822
14800.00000000 -0.10266021 0.02538547 0.02563721 -0.15368289
14900.00000000 -0.10268919 0.02566189 0.02566318 -0.15401426
15000.00000000 -0.10212103 0.02547356 0.02565251 -0.15324710
15100.00000000 -0.10188027 0.02539935 0.02564306 -0.15292268
15200.00000000 -0.10191462 0.02532834 0.02564678 -0.15288974
15300.00000000 -0.10188906 0.02541353 0.02563423 -0.15293683
15400.00000000 -0.10216608 0.02549845 0.02562862 -0.15329315
15500.00000000 -0.10232119 0.02555772 0.02570660 -0.15358551
15600.00000000 -0.10232818 0.02554689 0.02561106 -0.15348613
15700.00000000 -0.10270812 0.02565960 0.02566861 -0.15403633
15800.00000000 -0.10256630 0.02557463 0.02556114 -0.15370207
15900.00000000 -0.10221238 0.02542510 0.02565972 -0.15329720
16000.00000000 -0.10212826 0.02549895 0.02565548 -0.15328269
16100.00000000 -0.10181068 0.02539716 0.02560372 -0.15281156
16200.00000000 -0.10351388 0.02591854 0.02569924 -0.15513165
16300.00000000 -0.10183081 0.02538204 0.02562462 -0.15283747
16400.00000000 -0.10201268 0.02543600 0.02564339 -0.15309207
16500.00000000 -0.10291871 0.02572953 0.02565676 -0.15430500
16600.00000000 -0.10238102 0.02555246 0.02560163 -0.15353511
16700.00000000 -0.10184917 0.02538900 0.02558088 -0.15281905
16800.00000000 -0.10248099 0.02557473 0.02570711 -0.15376283
16900.00000000 -0.10202355 0.02542977 0.02558241 -0.15303573
17000.00000000 -0.10251590 0.02559481 0.02569011 -0.15380083
17100.00000000 -0.10199273 0.02538894 0.02558565 -0.15296732
17200.00000000 -0.10238337 0.02555522 0.02563859 -0.15357718
17300.00000000 -0.10252081 0.02560371 0.02570279 -0.15382731
17400.00000000 -0.10224647 0.02547870 0.02549050 -0.15321568
17500.00000000 -0.10283430 0.02568376 0.02561479 -0.15413284
17600.00000000 -0.10257370 0.02559004 0.02556155 -0.15372528
17700.00000000 -0.10255662 0.02563395 0.02560661 -0.15379718
17800.00000000 -0.10262571 0.02563335 0.02561964 -0.15387870
17900.00000000 -0.10228320 0.02551158 0.02560831 -0.15340309
18000.00000000 -0.10315756 0.02579285 0.02566558 -0.15461600
18100.00000000 -0.10242570 0.02555153 0.02564614 -0.15362337
18200.00000000 -0.10239116 0.02550404 0.02559457 -0.15348977
18300.00000000 -0.10271929 0.02566914 0.02565841 -0.15404683
18400.00000000 -0.10218883 0.02553705 0.02568389 -0.15340978
18500.00000000 -0.10182566 0.02541537 0.02571541 -0.15295644
18600.00000000 -0.10276423 0.02566532 0.02561263 -0.15404217
18700.00000000 -0.10178053 0.02538874 0.02564013 -0.15280940
18800.00000000 -0.10256779 0.02559840 0.02557750 -0.15374368
18900.00000000 -0.10185963 0.02536821 0.02567175 -0.15289959
19000.00000000 -0.10207441 0.02545840 0.02564667 -0.15317948
19100.00000000 -0.10253891 0.02561820 0.02564821 -0.15380532
19200.00000000 -0.10293683 0.02576048 0.02566823 -0.15436554
19300.00000000 -0.10188067 0.02539259 0.02564745 -0.15292071
19400.00000000 -0.10249706 0.02559362 0.02563744 -0.15372811
19500.00000000 -0.10248987 0.02559619 0.02568215 -0.15376821
19600.00000000 -0.10253811 0.02558069 0.02560842 -0.15372722
19700.00000000 -0.10257819 0.02562109 0.02562881 -0.15382808
19800.00000000 -0.10272305 0.02566765 0.02563475 -0.15402545
19900.00000000 -0.10311230 0.02581712 0.02567521 -0.15460463
20000.00000000 -0.10226979 0.02553494 0.02565358 -0.15345831
