6800.00000000 -0.50852507 0.15460993 0.03800075 -0.70113575
6900.00000000 -0.50612641 0.15270929 0.03827543 -0.69711113
7000.00000000 -0.50263898 0.15898295 0.03479415 -0.69641608
7100.00000000 -0.50794136 0.14934447 0.03743652 -0.69472235
7200.00000000 -0.50421226 0.15643871 0.03663540 -0.69728637
7300.00000000 -0.50875254 0.15519695 0.03845143 -0.70240092
7400.00000000 -0.50946353 0.15461305 0.03827403 -0.70235062
7500.00000000 -0.50665518 0.15622203 0.03672671 -0.69960392
7600.00000000 -0.50808241 0.15451826 0.03892728 -0.70152795
7700.00000000 -0.50873327 0.15247044 0.03403375 -0.69523746
7800.00000000 -0.50890697 0.15643317 0.03990065 -0.70524079
7900.00000000 -0.50834747 0.15136652 0.03654348 -0.69625747
8000.00000000 -0.50881295 0.15288183 0.03853003 -0.70022482
8100.00000000 -0.50791906 0.15417695 0.03958000 -0.70167601
8200.00000000 -0.50835117 0.15341437 0.03855840 -0.70032394
8300.00000000 -0.50983529 0.15673573 0.03949505 -0.70606607
8400.00000000 -0.51176810 0.15522969 0.03930533 -0.70630312
8500.00000000 -0.50741198 0.15421242 0.03882919 -0.70045358
8600.00000000 -0.50800415 0.15483300 0.03979355 -0.70263070
8700.00000000 -0.50825998 0.15454881 0.03950851 -0.70231730
8800.00000000 -0.50856685 0.15457489 0.03950207 -0.70264381
8900.00000000 -0.50618926 0.15828207 0.03810846 -0.70257980
9000.00000000 -0.50882626 0.15371226 0.03956903 -0.70210755
9100.00000000 -0.50763754 0.14854130 0.03606658 -0.69224542
9200.00000000 -0.50701528 0.15355170 0.03879888 -0.69936585
9300.00000000 -0.50981385 0.15512203 0.03976418 -0.70470005
9400.00000000 -0.50932886 0.15403201 0.03931686 -0.70267773
9500.00000000 -0.51189768 0.15587585 0.03994460 -0.70771813
9600.00000000 -0.50619916 0.15689357 0.03909541 -0.70218813
9700.00000000 -0.50893359 0.15509753 0.04003653 -0.70406765
9800.00000000 -0.50553367 0.15394886 0.03976728 -0.69924980
9900.00000000 -0.50681257 0.15585835 0.03941595 -0.70208687
10000.00000000 -0.50951126 0.15883166 0.03797272 -0.70631564
10100.00000000 -0.50814988 0.15408196 0.03981927 -0.70205110
10200.00000000 -0.50441336 0.15433288 0.04101241 -0.69975865
10300.00000000 -0.50977511 0.15477887 0.03924009 -0.70379406
10400.00000000 -0.50674512 0.15275881 0.03861261 -0.69811654
10500.00000000 -0.50858741 0.15507017 0.04021164 -0.70386922
10600.00000000 -0.50649883 0.15381777 0.03993385 -0.70025045
10700.00000000 -0.50954340 0.15505835 0.04031597 -0.70491773
10800.00000000 -0.50741592 0.15324874 0.04086532 -0.70152998
10900.00000000 -0.50976252 0.15650903 0.03903295 -0.70530450
11000.00000000 -0.50689538 0.15437800 0.04107819 -0.70235157
11100.00000000 -0.50767822 0.15508425 0.03975515 -0.70251763
11200.00000000 -0.50333195 0.15445544 0.04098069 -0.69876808
11300.00000000 -0.50869729 0.15568449 0.03936365 -0.70374542
11400.00000000 -0.50695387 0.15515037 0.03875548 -0.70085973
11500.00000000 -0.51122551 0.15655087 0.03977588 -0.70755225
11600.00000000 -0.50970927 0.15575385 0.04050365 -0.70596677
11700.00000000 -0.50824856 0.15507010 0.04075531 -0.70407397
11800.00000000 -0.50997718 0.15561666 0.04029396 -0.70588779
11900.00000000 -0.50810437 0.15515795 0.04066060 -0.70392293
12000.00000000 -0.51004373 0.15575169 0.04019793 -0.70599335
12100.00000000 -0.50802699 0.15463822 0.04062657 -0.70329177
12200.00000000 -0.50898793 0.15595296 0.04053438 -0.70547527
12300.00000000 -0.50715405 0.15433949 0.04084068 -0.70233423
12400.00000000 -0.51044521 0.15588365 0.04053275 -0.70686162
12500.00000000 -0.50851417 0.15476127 0.04056035 -0.70383579
12600.00000000 -0.50877039 0.15565746 0.04102144 -0.70544928
12700.00000000 -0.50873113 0.15561631 0.04060068 -0.70494813
12800.00000000 -0.50789504 0.15818761 0.04215201 -0.70823467
12900.00000000 -0.51027372 0.15585497 0.04057962 -0.70670831
13000.00000000 -0.50894039 0.15499160 0.04032794 -0.70425993
13100.00000000 -0.50897680 0.15476161 0.04080756 -0.70454597
13200.00000000 -0.51032314 0.15573047 0.04106252 -0.70711613
13300.00000000 -0.50860859 0.15819566 0.04039180 -0.70719606
13400.00000000 -0.50932349 0.15507582 0.04014351 -0.70454282
13500.00000000 -0.50991735 0.15510158 0.04105059 -0.70606953
13600.00000000 -0.50863606 0.15479402 0.04020615 -0.70363623
13700.00000000 -0.50824149 0.15481187 0.04025289 -0.70330626
13800.00000000 -0.51081119 0.15600929 0.04062872 -0.70744920
13900.00000000 -0.51043522 0.15573017 0.04045875 -0.70662415
14000.00000000 -0.50973343 0.15668304 0.04143101 -0.70784748
14100.00000000 -0.50832644 0.15536280 0.04092987 -0.70461911
14200.00000000 -0.50793750 0.15526189 0.04114858 -0.70434797
14300.00000000 -0.50789739 0.15515752 0.04121080 -0.70426571
14400.00000000 -0.50823846 0.15529673 0.04100149 -0.70453668
14500.00000000 -0.50940412 0.15518264 0.04055949 -0.70514625
14600.00000000 -0.50897320 0.15551488 0.04116410 -0.70565218
14700.00000000 -0.50597245 0.15443996 0.04125681 -0.70166922
14800.00000000 -0.50840337 0.15528834 0.04111372 -0.70480543
14900.00000000 -0.50774246 0.15506715 0.04128630 -0.70409590
15000.00000000 -0.51045140 0.15555139 0.04141142 -0.70741421
15100.00000000 -0.51149847 0.15651722 0.04062495 -0.70864064
15200.00000000 -0.50939347 0.15884468 0.04113753 -0.70937568
15300.00000000 -0.50733240 0.15447968 0.04086868 -0.70268077
15400.00000000 -0.50779247 0.15564942 0.04096979 -0.70441169
15500.00000000 -0.50836661 0.15529701 0.04105824 -0.70472187
15600.00000000 -0.50780257 0.15505941 0.04124238 -0.70410436
15700.00000000 -0.51033733 0.15608120 0.04119112 -0.70760965
15800.00000000 -0.50703943 0.15471898 0.04095710 -0.70271552
15900.00000000 -0.50826639 0.15508685 0.04117582 -0.70452905
16000.00000000 -0.50969589 0.15577586 0.04118888 -0.70666063
16100.00000000 -0.50629675 0.15475604 0.04098103 -0.70203382
16200.00000000 -0.50798993 0.15484338 0.04093269 -0.70376599
16300.00000000 -0.50950167 0.15560319 0.04093094 -0.70603579
16400.00000000 -0.50722344 0.15458579 0.04087636 -0.70268559
16500.00000000 -0.50768523 0.15419762 0.04047367 -0.70235652
16600.00000000 -0.50838288 0.15497097 0.04061318 -0.70396703
16700.00000000 -0.50954906 0.15557952 0.04124529 -0.70637387
16800.00000000 -0.50841556 0.15538162 0.04073609 -0.70453328
16900.00000000 -0.51138205 0.15617579 0.04082792 -0.70838577
17000.00000000 -0.50839635 0.15481660 0.04100717 -0.70422012
17100.00000000 -0.51181273 0.15699410 0.04077794 -0.70958477
17200.00000000 -0.51042458 0.15587154 0.04077232 -0.70706844
17300.00000000 -0.51065831 0.15610151 0.04097709 -0.70773691
17400.00000000 -0.50879633 0.15533277 0.04093377 -0.70506287
17500.00000000 -0.51322100 0.15717006 0.04097488 -0.71136594
17600.00000000 -0.50824877 0.15553558 0.04104361 -0.70482796
17700.00000000 -0.50892279 0.15539591 0.04085831 -0.70517701
17800.00000000 -0.51104579 0.15585431 0.04037302 -0.70727313
17900.00000000 -0.51037556 0.15598111 0.04106130 -0.70741796
18000.00000000 -0.50647196 0.15476501 0.04139450 -0.70263147
18100.00000000 -0.51051969 0.15605988 0.04113190 -0.70771146
18200.00000000 -0.51013400 0.15584356 0.04087291 -0.70685047
18300.00000000 -0.50876369 0.15535006 0.04091949 -0.70503324
18400.00000000 -0.51137051 0.15593514 0.04030240 -0.70760804
18500.00000000 -0.50921326 0.15612145 0.04086136 -0.70619607
18600.00000000 -0.51080204 0.15699106 0.04112952 -0.70892262
18700.00000000 -0.51031422 0.15579417 0.04061333 -0.70672172
18800.00000000 -0.50869302 0.15582694 0.04077846 -0.70529842
18900.00000000 -0.51080673 0.15705477 0.04111012 -0.70897162
19000.00000000 -0.51110198 0.15608132 0.04057143 -0.70775473
19100.00000000 -0.50995668 0.15571846 0.04078576 -0.70646089
19200.00000000 -0.51134070 0.15623036 0.04071332 -0.70828438
19300.00000000 -0.50399971 0.15368268 0.04121289 -0.69889528
19400.00000000 -0.50953983 0.15560369 0.04090437 -0.70604789
19500.00000000 -0.51057511 0.15585707 0.04051920 -0.70695138
19600.00000000 -0.50961309 0.15562145 0.04083409 -0.70606863
19700.00000000 -0.51123035 0.15616602 0.04065115 -0.70804751
19800.00000000 -0.50694017 0.15460201 0.04095083 -0.70249301
19900.00000000 -0.50552347 0.15413366 0.04113029 -0.70078743
20000.00000000 -0.51038793 0.15568964 0.04027484 -0.70635241
