4300.00000000 -0.15824256 0.04951952 0.00354299 -0.21130507
4350.00000000 -0.15836869 0.04984768 0.00354946 -0.21176584
4400.00000000 -0.15886643 0.04991656 0.00356588 -0.21234886
4450.00000000 -0.15874906 0.04964527 0.00348657 -0.21188089
4500.00000000 -0.15456257 0.05188017 0.00319777 -0.20964052
4550.00000000 -0.15732461 0.05078566 0.00357942 -0.21168970
4600.00000000 -0.15753239 0.05000051 0.00342182 -0.21095473
4650.00000000 -0.15596539 0.04942736 0.00339712 -0.20878987
4700.00000000 -0.15765561 0.05126804 0.00339582 -0.21231946
4750.00000000 -0.15893534 0.04986040 0.00368254 -0.21247828
4800.00000000 -0.15894148 0.04994909 0.00367132 -0.21256189
4850.00000000 -0.15848228 0.04983755 0.00379421 -0.21211404
4900.00000000 -0.15885382 0.05056562 0.00375746 -0.21317691
4950.00000000 -0.15859106 0.04952823 0.00374660 -0.21186589
5000.00000000 -0.15870063 0.05006125 0.00376550 -0.21252738
5050.00000000 -0.15627718 0.04709266 0.00314398 -0.20651382
5100.00000000 -0.15934718 0.04975749 0.00377038 -0.21287505
5150.00000000 -0.15952340 0.04990786 0.00377822 -0.21320948
5200.00000000 -0.15928983 0.05129668 0.00385884 -0.21444535
5250.00000000 -0.15925452 0.05037756 0.00379424 -0.21342632
5300.00000000 -0.15887648 0.04963304 0.00375230 -0.21226183
5350.00000000 -0.15818770 0.04629327 0.00296817 -0.20744914
5400.00000000 -0.15340167 0.05058830 0.00271475 -0.20670472
5450.00000000 -0.15811885 0.04923267 0.00356843 -0.21091996
5500.00000000 -0.15821564 0.04803963 0.00341633 -0.20967160
5550.00000000 -0.15877073 0.04891279 0.00349908 -0.21118261
5600.00000000 -0.15805631 0.04957158 0.00365207 -0.21127996
5650.00000000 -0.15816662 0.04931192 0.00366576 -0.21114430
5700.00000000 -0.15924600 0.04991253 0.00380490 -0.21296343
5750.00000000 -0.15887246 0.04972818 0.00368093 -0.21228157
5800.00000000 -0.15899942 0.04977254 0.00379928 -0.21257125
5850.00000000 -0.15571647 0.05070683 0.00315247 -0.20957577
5900.00000000 -0.15874182 0.05027495 0.00393264 -0.21294941
5950.00000000 -0.15947007 0.05078537 0.00399850 -0.21425395
6000.00000000 -0.15899375 0.05025707 0.00412906 -0.21337987
6050.00000000 -0.15917193 0.05033491 0.00414469 -0.21365154
6100.00000000 -0.16021174 0.05078006 0.00409988 -0.21509168
6150.00000000 -0.15904934 0.05043807 0.00414697 -0.21363437
6200.00000000 -0.15942758 0.05094953 0.00415144 -0.21452855
6250.00000000 -0.15218100 0.04920863 0.00274085 -0.20413047
6300.00000000 -0.15908017 0.05094096 0.00415728 -0.21417841
6350.00000000 -0.16060004 0.05126842 0.00411335 -0.21598181
6400.00000000 -0.15749966 0.05218610 0.00371107 -0.21339683
6450.00000000 -0.15851183 0.05155192 0.00412982 -0.21419357
6500.00000000 -0.15846684 0.04963977 0.00387143 -0.21197805
6550.00000000 -0.16003416 0.05086031 0.00416649 -0.21506096
6600.00000000 -0.15910486 0.05066446 0.00432626 -0.21409558
6650.00000000 -0.15932821 0.05045170 0.00421435 -0.21399426
6700.00000000 -0.15465002 0.04882586 0.00268623 -0.20616211
6750.00000000 -0.15889499 0.05150910 0.00421371 -0.21461780
6800.00000000 -0.15709680 0.05366487 0.00379152 -0.21455319
6850.00000000 -0.15807159 0.05043323 0.00371283 -0.21221764
6900.00000000 -0.15895921 0.05081892 0.00399503 -0.21377316
6950.00000000 -0.16014323 0.05077270 0.00428675 -0.21520269
7000.00000000 -0.15977093 0.05065368 0.00430469 -0.21472929
7050.00000000 -0.16007885 0.05087442 0.00434085 -0.21529412
7100.00000000 -0.15988684 0.05130749 0.00433967 -0.21553400
7150.00000000 -0.15924226 0.05091904 0.00437334 -0.21453464
7200.00000000 -0.16014156 0.05070224 0.00430034 -0.21514414
7250.00000000 -0.14455994 0.06059979 0.00270053 -0.20786026
7300.00000000 -0.15929149 0.04961331 0.00395605 -0.21286085
7350.00000000 -0.15982292 0.05237500 0.00426349 -0.21646142
7400.00000000 -0.15966892 0.05068396 0.00437386 -0.21472675
7450.00000000 -0.15985500 0.05077217 0.00441672 -0.21504389
7500.00000000 -0.16012322 0.05081728 0.00426552 -0.21520601
7550.00000000 -0.15984549 0.05078523 0.00439381 -0.21502453
7600.00000000 -0.15977248 0.05079720 0.00445976 -0.21502945
7650.00000000 -0.15999831 0.05083773 0.00440165 -0.21523769
7700.00000000 -0.16051049 0.05099147 0.00437186 -0.21587382
7750.00000000 -0.16018508 0.05092363 0.00445504 -0.21556374
7800.00000000 -0.15964817 0.05074351 0.00440814 -0.21479982
7850.00000000 -0.15973766 0.05068895 0.00440155 -0.21482816
7900.00000000 -0.15968774 0.05077862 0.00444845 -0.21491481
7950.00000000 -0.15959850 0.05072838 0.00451493 -0.21484181
8000.00000000 -0.16019078 0.05091266 0.00445452 -0.21555796
8050.00000000 -0.15981432 0.05086582 0.00450930 -0.21518944
8100.00000000 -0.15928484 0.05056874 0.00443099 -0.21428457
8150.00000000 -0.16055848 0.05099951 0.00435881 -0.21591680
8200.00000000 -0.16021927 0.05095592 0.00449957 -0.21567476
8250.00000000 -0.15966103 0.05073716 0.00449694 -0.21489513
8300.00000000 -0.16036309 0.05101807 0.00451530 -0.21589646
8350.00000000 -0.16006689 0.05086499 0.00446401 -0.21539590
8400.00000000 -0.16013516 0.05091209 0.00446908 -0.21551633
8450.00000000 -0.15993021 0.05086182 0.00450383 -0.21529587
8500.00000000 -0.15976120 0.05078470 0.00447594 -0.21502183
8550.00000000 -0.16047434 0.05105212 0.00441883 -0.21594529
8600.00000000 -0.16007902 0.05090147 0.00454064 -0.21552113
8650.00000000 -0.15997489 0.05087347 0.00451448 -0.21536283
8700.00000000 -0.16067318 0.05115292 0.00451281 -0.21633892
8750.00000000 -0.15958477 0.05079525 0.00459450 -0.21497452
8800.00000000 -0.16039592 0.05103614 0.00452098 -0.21595304
8850.00000000 -0.16058948 0.05114388 0.00456445 -0.21629782
8900.00000000 -0.15992693 0.05087192 0.00449411 -0.21529296
8950.00000000 -0.15988398 0.05085678 0.00458368 -0.21532445
9000.00000000 -0.16029563 0.05105040 0.00456983 -0.21591586
9050.00000000 -0.16035492 0.05104813 0.00449791 -0.21590096
9100.00000000 -0.15973773 0.05081496 0.00453798 -0.21509066
9150.00000000 -0.16026880 0.05102655 0.00456043 -0.21585578
9200.00000000 -0.16006287 0.05099411 0.00463266 -0.21568964
9250.00000000 -0.15959067 0.05075344 0.00459150 -0.21493562
9300.00000000 -0.16032791 0.05102139 0.00453358 -0.21588288
9350.00000000 -0.16020103 0.05099396 0.00454852 -0.21574351
9400.00000000 -0.16017761 0.05101110 0.00459283 -0.21578154
9450.00000000 -0.16019257 0.05103245 0.00464841 -0.21587344
9500.00000000 -0.16024829 0.05102748 0.00457314 -0.21584891
9550.00000000 -0.16001306 0.05093658 0.00460491 -0.21555455
9600.00000000 -0.16021423 0.05102737 0.00462429 -0.21586590
9650.00000000 -0.16004991 0.05095204 0.00459164 -0.21559359
9700.00000000 -0.16039119 0.05111224 0.00464918 -0.21615261
9750.00000000 -0.16013096 0.05101447 0.00462021 -0.21576564
9800.00000000 -0.15995199 0.05094560 0.00467022 -0.21556781
9850.00000000 -0.15924651 0.05067449 0.00463669 -0.21455769
9900.00000000 -0.16028801 0.05112825 0.00466542 -0.21608168
9950.00000000 -0.16042427 0.05108464 0.00461612 -0.21612503
10000.00000000 -0.15992234 0.05093725 0.00468028 -0.21553987
