10500.00000000 -0.88815514 0.27442697 0.06013530 -1.22271740
10600.00000000 -0.88726405 0.27049759 0.05637627 -1.21413791
10700.00000000 -0.89055231 0.27499470 0.06001878 -1.22556579
10800.00000000 -0.88643232 0.27545199 0.05787504 -1.21975935
10900.00000000 -0.89156755 0.27667946 0.05971966 -1.22796667
11000.00000000 -0.89284777 0.27508122 0.05856140 -1.22649038
11100.00000000 -0.89101091 0.27518469 0.05984715 -1.22604275
11200.00000000 -0.89109501 0.27553320 0.06020680 -1.22683501
11300.00000000 -0.88689107 0.27088711 0.05938419 -1.21716237
11400.00000000 -0.89069291 0.27661845 0.05891974 -1.22623110
11500.00000000 -0.88819566 0.27450040 0.06004543 -1.22274148
11600.00000000 -0.89059857 0.27386707 0.05986622 -1.22433186
11700.00000000 -0.89173073 0.27500612 0.05999481 -1.22673166
11800.00000000 -0.89136628 0.27427793 0.05948874 -1.22513294
11900.00000000 -0.88917237 0.27498206 0.06108901 -1.22524345
12000.00000000 -0.89255112 0.27555320 0.06055686 -1.22866118
12100.00000000 -0.89224089 0.27524406 0.06042748 -1.22791243
12200.00000000 -0.89080521 0.27440682 0.06002939 -1.22524142
12300.00000000 -0.88665377 0.27463561 0.06176455 -1.22305393
12400.00000000 -0.89095862 0.27508867 0.06070285 -1.22675014
12500.00000000 -0.88964468 0.27423042 0.06040943 -1.22428453
12600.00000000 -0.88614999 0.27311972 0.06099974 -1.22026944
12700.00000000 -0.89184610 0.27656457 0.06021808 -1.22862875
12800.00000000 -0.89579799 0.27676821 0.06076429 -1.23333049
12900.00000000 -0.89010564 0.27354097 0.06071325 -1.22435987
13000.00000000 -0.88991813 0.27406925 0.06056859 -1.22455597
13100.00000000 -0.89300784 0.27555335 0.06046560 -1.22902679
13200.00000000 -0.89047953 0.27414462 0.06059463 -1.22521877
13300.00000000 -0.88872538 0.27535930 0.05966150 -1.22374618
13400.00000000 -0.88915124 0.27402395 0.06047979 -1.22365499
13500.00000000 -0.88945561 0.27570468 0.06198872 -1.22714901
13600.00000000 -0.89019553 0.27487209 0.06099753 -1.22606516
13700.00000000 -0.89276767 0.27400786 0.05972677 -1.22650230
13800.00000000 -0.89175757 0.27535394 0.06082023 -1.22793174
13900.00000000 -0.89462852 0.27407032 0.06045515 -1.22915399
14000.00000000 -0.89061121 0.27452046 0.06072285 -1.22585452
14100.00000000 -0.89530434 0.27769104 0.06100316 -1.23399854
14200.00000000 -0.88720021 0.27626190 0.06053024 -1.22399235
14300.00000000 -0.88914147 0.27448434 0.06126717 -1.22489297
14400.00000000 -0.88955748 0.27384645 0.05936319 -1.22276711
14500.00000000 -0.88830370 0.27553964 0.06280237 -1.22664571
14600.00000000 -0.89183071 0.27441725 0.06232382 -1.22857177
14700.00000000 -0.89266855 0.27190286 0.06056046 -1.22513187
14800.00000000 -0.89021311 0.27393287 0.06049021 -1.22463620
14900.00000000 -0.88844159 0.27484244 0.06259910 -1.22588313
15000.00000000 -0.88892714 0.27458376 0.06183937 -1.22535026
15100.00000000 -0.89195057 0.27563709 0.06150828 -1.22909594
15200.00000000 -0.88905343 0.27426374 0.06167200 -1.22498918
15300.00000000 -0.89268868 0.27579117 0.06132348 -1.22980332
15400.00000000 -0.89328137 0.27616641 0.06163466 -1.23108244
15500.00000000 -0.89106515 0.27552626 0.06133997 -1.22793138
15600.00000000 -0.88957104 0.27456805 0.06216222 -1.22630131
15700.00000000 -0.89267059 0.27578422 0.06093282 -1.22938764
15800.00000000 -0.89200276 0.27538702 0.06103250 -1.22842228
15900.00000000 -0.89031148 0.27491638 0.06160763 -1.22683549
16000.00000000 -0.89455455 0.27640676 0.06105716 -1.23201847
16100.00000000 -0.89557872 0.27340916 0.05964516 -1.22863305
16200.00000000 -0.88918557 0.27379057 0.06138647 -1.22436261
16300.00000000 -0.89050522 0.27398953 0.06084955 -1.22534430
16400.00000000 -0.89312323 0.27642074 0.06188489 -1.23142886
16500.00000000 -0.89358491 0.27624542 0.06153416 -1.23136449
16600.00000000 -0.89483291 0.27719679 0.06191566 -1.23394537
16700.00000000 -0.89133509 0.27262267 0.06082578 -1.22478354
16800.00000000 -0.89471499 0.27667725 0.06147381 -1.23286605
16900.00000000 -0.88975703 0.27548009 0.06184728 -1.22708440
17000.00000000 -0.88890651 0.27503127 0.06345406 -1.22739184
17100.00000000 -0.89049663 0.27581948 0.06221966 -1.22853577
17200.00000000 -0.89304092 0.27645761 0.06189398 -1.23139250
17300.00000000 -0.89244925 0.27500352 0.06089345 -1.22834623
17400.00000000 -0.89146665 0.27618492 0.06109056 -1.22874212
17500.00000000 -0.89654106 0.27747267 0.06153941 -1.23555315
17600.00000000 -0.89262329 0.27569696 0.06153672 -1.22985697
17700.00000000 -0.89095530 0.27706152 0.06292304 -1.23093987
17800.00000000 -0.89192296 0.27539083 0.06108143 -1.22839522
17900.00000000 -0.89223488 0.27397075 0.06042446 -1.22663009
18000.00000000 -0.89068871 0.27549621 0.06150315 -1.22768807
18100.00000000 -0.89296019 0.27614924 0.06123057 -1.23034000
18200.00000000 -0.89335813 0.27478340 0.06218870 -1.23033023
18300.00000000 -0.88758112 0.27525887 0.06239297 -1.22523296
18400.00000000 -0.89255285 0.27468637 0.06157384 -1.22881305
18500.00000000 -0.89342730 0.27843922 0.06152559 -1.23339212
18600.00000000 -0.89177779 0.27582207 0.06181198 -1.22941184
18700.00000000 -0.89607110 0.27581200 0.06062234 -1.23250544
18800.00000000 -0.89339375 0.27630714 0.06185517 -1.23155606
18900.00000000 -0.89094312 0.27399147 0.06114774 -1.22608232
19000.00000000 -0.89374068 0.27738547 0.06245301 -1.23357916
19100.00000000 -0.88692804 0.27456713 0.06324617 -1.22474134
19200.00000000 -0.89291025 0.27500170 0.06074017 -1.22865212
19300.00000000 -0.89420390 0.27618438 0.06130749 -1.23169577
19400.00000000 -0.89237636 0.27532607 0.06167424 -1.22937667
19500.00000000 -0.89205585 0.27860621 0.06217073 -1.23283279
19600.00000000 -0.89222995 0.27627206 0.06206831 -1.23057032
19700.00000000 -0.88966535 0.27576739 0.06233115 -1.22776389
19800.00000000 -0.88975220 0.27468488 0.06163965 -1.22607672
19900.00000000 -0.89492054 0.27642187 0.06103010 -1.23237252
20000.00000000 -0.89470378 0.27617148 0.06056696 -1.23144221
