8200.00000000 -1.55455884 0.45872772 0.02630404 -2.03959060
8300.00000000 -1.54819162 0.46964264 0.02640527 -2.04423952
8400.00000000 -1.55964407 0.46117389 0.02725938 -2.04807734
8500.00000000 -1.56349797 0.46188352 0.02702554 -2.05240703
8600.00000000 -1.55125462 0.47831807 0.02725891 -2.05683160
8700.00000000 -1.56302830 0.46922433 0.02824608 -2.06049871
8800.00000000 -1.55898740 0.46835238 0.02894227 -2.05628204
8900.00000000 -1.56730129 0.47080436 0.02839191 -2.06649756
9000.00000000 -1.56247461 0.46624932 0.02926042 -2.05798435
9100.00000000 -1.57235682 0.46906951 0.02919611 -2.07062244
9200.00000000 -1.55618346 0.46962386 0.02982455 -2.05563188
9300.00000000 -1.56769362 0.47299325 0.03017112 -2.07085800
9400.00000000 -1.57316853 0.47283140 0.03027852 -2.07627845
9500.00000000 -1.55953333 0.47663349 0.03046975 -2.06663656
9600.00000000 -1.56673482 0.50224876 0.03207299 -2.10105658
9700.00000000 -1.57849240 0.47704232 0.03137887 -2.08691359
9800.00000000 -1.57487560 0.47666007 0.03187220 -2.08340788
9900.00000000 -1.58132243 0.47688007 0.03135347 -2.08955598
10000.00000000 -1.57747082 0.47766536 0.03225210 -2.08738828
10100.00000000 -1.58741377 0.47978184 0.03190474 -2.09910035
10200.00000000 -1.57986073 0.48263815 0.03226416 -2.09476304
10300.00000000 -1.57956993 0.47046635 0.03140656 -2.08144283
10400.00000000 -1.57992242 0.48189336 0.03333827 -2.09515405
10500.00000000 -1.59172649 0.48688242 0.03347643 -2.11208534
10600.00000000 -1.57938290 0.48635992 0.03439607 -2.10013890
10700.00000000 -1.58655491 0.48199689 0.03397700 -2.10252881
10800.00000000 -1.58193564 0.48353389 0.03433630 -2.09980583
10900.00000000 -1.58693881 0.48621029 0.03426562 -2.10741472
11000.00000000 -1.58733753 0.48608077 0.03494795 -2.10836625
11100.00000000 -1.58191916 0.48899099 0.03521806 -2.10612822
11200.00000000 -1.58887180 0.48773953 0.03529901 -2.11191034
11300.00000000 -1.58432214 0.48960194 0.03556846 -2.10949254
11400.00000000 -1.58750186 0.48346221 0.03545001 -2.10641408
11500.00000000 -1.59091520 0.49445054 0.03678849 -2.12215424
11600.00000000 -1.58722237 0.48720977 0.03542161 -2.10985374
11700.00000000 -1.58721529 0.48698092 0.03722252 -2.11141872
11800.00000000 -1.59426529 0.48744139 0.03700122 -2.11870790
11900.00000000 -1.59022364 0.48834500 0.03743273 -2.11600137
12000.00000000 -1.59095954 0.48767975 0.03373811 -2.11237741
12100.00000000 -1.59374584 0.49103490 0.03786226 -2.12264299
12200.00000000 -1.59447192 0.48886898 0.03769492 -2.12103581
12300.00000000 -1.59819978 0.49460936 0.03808171 -2.13089085
12400.00000000 -1.60058779 0.49642539 0.03834014 -2.13535333
12500.00000000 -1.58879068 0.48504609 0.03433374 -2.10817051
12600.00000000 -1.59279374 0.49078968 0.03854245 -2.12212586
12700.00000000 -1.59541574 0.49681592 0.03903874 -2.13127041
12800.00000000 -1.59955961 0.49480030 0.03894731 -2.13330722
12900.00000000 -1.59432809 0.49118927 0.03932719 -2.12484455
13000.00000000 -1.59503615 0.49394211 0.03990868 -2.12888694
13100.00000000 -1.59675886 0.48959374 0.03917383 -2.12552643
13200.00000000 -1.59572247 0.49222791 0.03972181 -2.12767220
13300.00000000 -1.60168484 0.49811301 0.04048860 -2.14028645
13400.00000000 -1.60465635 0.49948305 0.04095214 -2.14509153
13500.00000000 -1.60247079 0.49614397 0.04072803 -2.13934278
13600.00000000 -1.59826413 0.48962823 0.03975814 -2.12765050
13700.00000000 -1.60307084 0.49875271 0.04036213 -2.14218569
13800.00000000 -1.60461207 0.49742615 0.03901260 -2.14105082
13900.00000000 -1.59885828 0.49557975 0.04163699 -2.13607502
14000.00000000 -1.59985151 0.49574116 0.04146630 -2.13705897
14100.00000000 -1.60075856 0.49947673 0.04223007 -2.14246535
14200.00000000 -1.60187043 0.49867445 0.04173165 -2.14227653
14300.00000000 -1.53196404 0.50625539 0.03497984 -2.07319927
14400.00000000 -1.60487380 0.49777004 0.04159011 -2.14423394
14500.00000000 -1.60093672 0.49794927 0.04304530 -2.14193130
14600.00000000 -1.60135473 0.49767280 0.04214440 -2.14117193
14700.00000000 -1.60314391 0.49902031 0.04283791 -2.14500213
14800.00000000 -1.60501267 0.50059378 0.04317342 -2.14877987
14900.00000000 -1.60963197 0.50926739 0.04290937 -2.16180873
15000.00000000 -1.60595311 0.49919429 0.04351969 -2.14866710
15100.00000000 -1.57758983 0.50505036 0.03396032 -2.11660051
15200.00000000 -1.61029902 0.50110465 0.04279068 -2.15419436
15300.00000000 -1.60362637 0.49959394 0.04469696 -2.14791727
15400.00000000 -1.60431623 0.50096339 0.04484564 -2.15012527
15500.00000000 -1.60867188 0.50328273 0.04396686 -2.15592146
15600.00000000 -1.60523887 0.49796909 0.04356657 -2.14677453
15700.00000000 -1.60886071 0.50346041 0.04446914 -2.15679026
15800.00000000 -1.59354587 0.49477664 0.04212584 -2.13044834
15900.00000000 -1.60173306 0.49656475 0.04339507 -2.14169288
16000.00000000 -1.60864652 0.50265235 0.04474633 -2.15604520
16100.00000000 -1.61202738 0.50391954 0.04537496 -2.16132188
16200.00000000 -1.60996809 0.50509864 0.04497460 -2.16004133
16300.00000000 -1.60585002 0.50405306 0.04558709 -2.15549016
16400.00000000 -1.60145063 0.49883482 0.04582104 -2.14610648
16500.00000000 -1.60631938 0.50644058 0.04637872 -2.15913868
16600.00000000 -1.60888158 0.50306660 0.04530032 -2.15724850
16700.00000000 -1.60016335 0.50712287 0.04000472 -2.14729095
16800.00000000 -1.59846478 0.50077277 0.04450310 -2.14374065
16900.00000000 -1.61181511 0.50463963 0.04525743 -2.16171217
17000.00000000 -1.61030129 0.50426209 0.04628024 -2.16084361
17100.00000000 -1.61729636 0.50717950 0.04616461 -2.17064047
17200.00000000 -1.61426969 0.50640553 0.04681955 -2.16749477
17300.00000000 -1.60376052 0.50271291 0.04742863 -2.15390205
17400.00000000 -1.61316315 0.50571716 0.04636522 -2.16524553
17500.00000000 -1.61766482 0.50751626 0.04630053 -2.17148161
17600.00000000 -1.61460860 0.50647974 0.04660932 -2.16769767
17700.00000000 -1.60456429 0.50270617 0.04718926 -2.15445971
17800.00000000 -1.61547707 0.50678396 0.04707672 -2.16933775
17900.00000000 -1.60677151 0.50385928 0.04751034 -2.15814114
18000.00000000 -1.61716235 0.50779694 0.04720014 -2.17215943
18100.00000000 -1.61468293 0.50643015 0.04645179 -2.16756487
18200.00000000 -1.62113823 0.50877881 0.04665672 -2.17657375
18300.00000000 -1.61471148 0.50665766 0.04718063 -2.16854978
18400.00000000 -1.61153667 0.50579208 0.04750312 -2.16483188
18500.00000000 -1.61897240 0.50936121 0.04681464 -2.17514825
18600.00000000 -1.60922567 0.50557244 0.04839035 -2.16318846
18700.00000000 -1.61873305 0.50716025 0.04675394 -2.17264724
18800.00000000 -1.61389834 0.50659758 0.04739844 -2.16789436
18900.00000000 -1.61446987 0.50624990 0.04745258 -2.16817236
19000.00000000 -1.61073411 0.50611711 0.04842316 -2.16527438
19100.00000000 -1.60811021 0.50421059 0.04841457 -2.16073537
19200.00000000 -1.60919377 0.50674295 0.04856661 -2.16450334
19300.00000000 -1.61477842 0.51153684 0.04855404 -2.17486930
19400.00000000 -1.61045168 0.50316685 0.04765495 -2.16127348
19500.00000000 -1.60588332 0.50227153 0.04834239 -2.15649724
19600.00000000 -1.61462516 0.51012784 0.04883027 -2.17358327
19700.00000000 -1.61397422 0.50694686 0.04782658 -2.16874766
19800.00000000 -1.61119295 0.50628376 0.04921150 -2.16668820
19900.00000000 -1.61604806 0.51045793 0.04804645 -2.17455244
20000.00000000 -1.61780063 0.50986427 0.04827633 -2.17594123
