4200.00000000 -0.20603252 0.05852504 0.01374044 -0.27829799
4300.00000000 -0.20770801 0.06095183 0.01402223 -0.28268206
4400.00000000 -0.20539859 0.06121971 0.01385353 -0.28047183
4500.00000000 -0.20655883 0.06041837 0.01342591 -0.28040311
4600.00000000 -0.20739122 0.06100761 0.01435938 -0.28275821
4700.00000000 -0.20730505 0.06097943 0.01430010 -0.28258458
4800.00000000 -0.20707580 0.06056531 0.01462107 -0.28226218
4900.00000000 -0.20761301 0.05989812 0.01446971 -0.28198084
5000.00000000 -0.20735971 0.06154981 0.01394176 -0.28285128
5100.00000000 -0.20743100 0.06007820 0.01442793 -0.28193712
5200.00000000 -0.20832000 0.06112045 0.01447963 -0.28392008
5300.00000000 -0.20787265 0.06210229 0.01531023 -0.28528517
5400.00000000 -0.20899021 0.06214600 0.01512010 -0.28625631
5500.00000000 -0.20798018 0.06177348 0.01528178 -0.28503543
5600.00000000 -0.20781748 0.05983429 0.01472967 -0.28238145
5700.00000000 -0.20743830 0.06239526 0.01582549 -0.28565904
5800.00000000 -0.20902920 0.06235721 0.01521842 -0.28660482
5900.00000000 -0.20628769 0.06148056 0.01581998 -0.28358823
6000.00000000 -0.20773903 0.06441057 0.01616504 -0.28831464
6100.00000000 -0.20815049 0.06247062 0.01551412 -0.28613523
6200.00000000 -0.20915616 0.06250261 0.01566384 -0.28732261
6300.00000000 -0.20773819 0.06206010 0.01591079 -0.28570908
6400.00000000 -0.20971720 0.06277907 0.01596774 -0.28846401
6500.00000000 -0.20810021 0.05992045 0.01388160 -0.28190225
6600.00000000 -0.20877520 0.06246731 0.01595761 -0.28720012
6700.00000000 -0.20873337 0.06252609 0.01608970 -0.28734916
6800.00000000 -0.20803396 0.06057221 0.01504420 -0.28365037
6900.00000000 -0.20753258 0.06390005 0.01621227 -0.28764489
7000.00000000 -0.20935029 0.06274225 0.01624216 -0.28833470
7100.00000000 -0.20887815 0.06353250 0.01627744 -0.28868809
7200.00000000 -0.20826061 0.06426848 0.01545388 -0.28798297
7300.00000000 -0.20894651 0.06288842 0.01611633 -0.28795126
7400.00000000 -0.21013389 0.06289725 0.01636198 -0.28939313
7500.00000000 -0.20914738 0.06250842 0.01666057 -0.28831637
7600.00000000 -0.20927830 0.06357729 0.01600130 -0.28885689
7700.00000000 -0.20928552 0.06358832 0.01651290 -0.28938675
7800.00000000 -0.21033788 0.06198953 0.01597918 -0.28830659
7900.00000000 -0.20816271 0.06258305 0.01677521 -0.28752097
8000.00000000 -0.21002942 0.06400064 0.01654467 -0.29057473
8100.00000000 -0.20939540 0.06294531 0.01671233 -0.28905305
8200.00000000 -0.20806529 0.06257881 0.01676490 -0.28740901
8300.00000000 -0.20901756 0.06288099 0.01669063 -0.28858918
8400.00000000 -0.20905364 0.06361482 0.01622997 -0.28889844
8500.00000000 -0.21051835 0.06398550 0.01662794 -0.29113179
8600.00000000 -0.21004341 0.06450295 0.01698803 -0.29153439
8700.00000000 -0.20998697 0.06320649 0.01666375 -0.28985721
8800.00000000 -0.20891885 0.06298099 0.01679833 -0.28869817
8900.00000000 -0.20982440 0.06345557 0.01687463 -0.29015461
9000.00000000 -0.21022220 0.06212639 0.01634994 -0.28869852
9100.00000000 -0.20797065 0.06266915 0.01714344 -0.28778324
9200.00000000 -0.20875015 0.06293443 0.01695121 -0.28863579
9300.00000000 -0.20937546 0.06286269 0.01587520 -0.28811336
9400.00000000 -0.21004505 0.06333964 0.01669240 -0.29007709
9500.00000000 -0.20840059 0.06381835 0.01601327 -0.28823221
9600.00000000 -0.20957970 0.06375845 0.01721566 -0.29055381
9700.00000000 -0.20987854 0.06404988 0.01654048 -0.29046890
9800.00000000 -0.20872262 0.06257695 0.01660427 -0.28790385
9900.00000000 -0.20854354 0.06285456 0.01700008 -0.28839818
10000.00000000 -0.20826995 0.06220743 0.01687738 -0.28735477
10100.00000000 -0.20922257 0.06311690 0.01722985 -0.28956932
10200.00000000 -0.20822902 0.06286148 0.01694099 -0.28803149
10300.00000000 -0.21036638 0.06371224 0.01725935 -0.29133797
10400.00000000 -0.20976736 0.06330478 0.01692567 -0.28999782
10500.00000000 -0.20974592 0.06334910 0.01699862 -0.29009363
10600.00000000 -0.21005069 0.06363516 0.01730465 -0.29099050
10700.00000000 -0.20951742 0.06329098 0.01712066 -0.28992906
10800.00000000 -0.21140600 0.06385799 0.01692170 -0.29218569
10900.00000000 -0.21029487 0.06349854 0.01700597 -0.29079938
11000.00000000 -0.20930127 0.06329452 0.01696444 -0.28956023
11100.00000000 -0.20924875 0.06314570 0.01725238 -0.28964683
11200.00000000 -0.20985601 0.06332897 0.01695251 -0.29013750
11300.00000000 -0.20983007 0.06355856 0.01698655 -0.29037517
11400.00000000 -0.21079748 0.06375100 0.01706641 -0.29161489
11500.00000000 -0.20988610 0.06308943 0.01611582 -0.28909135
11600.00000000 -0.21056253 0.06356379 0.01704001 -0.29116634
11700.00000000 -0.21035531 0.06376331 0.01728593 -0.29140455
11800.00000000 -0.20982253 0.06337504 0.01713811 -0.29033569
11900.00000000 -0.21059662 0.06344944 0.01707703 -0.29112309
12000.00000000 -0.20992839 0.06329240 0.01706230 -0.29028308
