1850.00000000 -0.24757499 0.07377420 0.02651261 -0.34786180
1900.00000000 -0.24676009 0.07341106 0.02641149 -0.34658265
1950.00000000 -0.24741345 0.07357231 0.02648658 -0.34747234
2000.00000000 -0.24725526 0.07359838 0.02637894 -0.34723258
2050.00000000 -0.24688617 0.07341943 0.02640923 -0.34671482
2100.00000000 -0.24834681 0.07386765 0.02642256 -0.34863701
2150.00000000 -0.24891696 0.07408213 0.02646056 -0.34945965
2200.00000000 -0.24852939 0.07396291 0.02644590 -0.34893820
2250.00000000 -0.24840175 0.07386354 0.02648407 -0.34874937
2300.00000000 -0.24714616 0.07355986 0.02638655 -0.34709257
2350.00000000 -0.24898200 0.07399374 0.02646456 -0.34944031
2400.00000000 -0.24730314 0.07358571 0.02644259 -0.34733143
2450.00000000 -0.24654364 0.07330366 0.02646206 -0.34630936
2500.00000000 -0.24775431 0.07366435 0.02658610 -0.34800476
2550.00000000 -0.24824499 0.07378627 0.02635619 -0.34838745
2600.00000000 -0.24816143 0.07387596 0.02640501 -0.34844241
2650.00000000 -0.24680890 0.07341469 0.02650864 -0.34673223
2700.00000000 -0.25053065 0.06172788 0.02574326 -0.33800179
2750.00000000 -0.26262789 0.05643310 0.02787467 -0.34693566
2800.00000000 -0.26684152 0.06083805 0.03200058 -0.35968015
2850.00000000 -0.27182789 0.06359562 0.03384187 -0.36926538
2900.00000000 -0.27492726 0.06385814 0.03605083 -0.37483624
2950.00000000 -0.27619371 0.06500612 0.03774150 -0.37894133
3000.00000000 -0.27772008 0.06633247 0.03907541 -0.38312796
3050.00000000 -0.27823316 0.06877858 0.04012978 -0.38714153
3100.00000000 -0.27936756 0.07226258 0.04139821 -0.39302835
3150.00000000 -0.28050336 0.06909148 0.04212594 -0.39172077
3200.00000000 -0.28118080 0.07068632 0.04305388 -0.39492100
3250.00000000 -0.28062985 0.07399578 0.04408555 -0.39871117
3300.00000000 -0.28137033 0.07430433 0.04416268 -0.39983734
3350.00000000 -0.28252782 0.07216994 0.04497049 -0.39966825
3400.00000000 -0.28206990 0.07424301 0.04533997 -0.40165287
3450.00000000 -0.28337765 0.07416280 0.04587570 -0.40341616
3500.00000000 -0.28421687 0.07293905 0.04628563 -0.40344155
3550.00000000 -0.28335390 0.07352946 0.04678511 -0.40366846
3600.00000000 -0.28530721 0.07585613 0.04689083 -0.40805417
3650.00000000 -0.28374330 0.07523574 0.04763118 -0.40661022
3700.00000000 -0.28578555 0.07611565 0.04733696 -0.40923816
3750.00000000 -0.28357224 0.07445873 0.04802877 -0.40605974
3800.00000000 -0.28389948 0.07431763 0.04745115 -0.40566826
3850.00000000 -0.28248744 0.07380893 0.04855781 -0.40485418
3900.00000000 -0.28386240 0.07487249 0.04920502 -0.40793991
3950.00000000 -0.28214148 0.07376432 0.04918560 -0.40509140
4000.00000000 -0.28362577 0.07522327 0.04957298 -0.40842202
4050.00000000 -0.28262806 0.07428231 0.04941137 -0.40632173
4100.00000000 -0.28509352 0.07715035 0.04916667 -0.41141054
4150.00000000 -0.28303566 0.07455274 0.04978058 -0.40736899
4200.00000000 -0.28594569 0.07515407 0.04926621 -0.41036597
4250.00000000 -0.28525033 0.07661521 0.05025375 -0.41211930
4300.00000000 -0.28273549 0.07736179 0.04968441 -0.40978169
4350.00000000 -0.28438325 0.07521346 0.05055328 -0.41014999
4400.00000000 -0.28388144 0.07798864 0.04965836 -0.41152844
4450.00000000 -0.28462664 0.07565023 0.05044955 -0.41072643
4500.00000000 -0.28294799 0.07560660 0.05095572 -0.40951031
4550.00000000 -0.28567396 0.07640084 0.05072614 -0.41280094
4600.00000000 -0.28622961 0.07679556 0.05100888 -0.41403404
4650.00000000 -0.28409948 0.07634132 0.05126384 -0.41170463
4700.00000000 -0.28321483 0.07576171 0.05130172 -0.41027826
4750.00000000 -0.28310185 0.07566366 0.05119449 -0.40996000
4800.00000000 -0.28562322 0.07689247 0.05090845 -0.41342413
4850.00000000 -0.28393615 0.07704240 0.05077358 -0.41175213
4900.00000000 -0.28313756 0.07530785 0.05146813 -0.40991354
4950.00000000 -0.28498432 0.07704429 0.05139856 -0.41342717
5000.00000000 -0.28203700 0.07783452 0.04612987 -0.40600139
5050.00000000 -0.28463442 0.07637527 0.05170908 -0.41271877
5100.00000000 -0.28415379 0.07707191 0.05233673 -0.41356242
5150.00000000 -0.28396723 0.07636189 0.05193723 -0.41226634
5200.00000000 -0.28494949 0.07673421 0.05206278 -0.41374648
5250.00000000 -0.28594802 0.07849399 0.05203374 -0.41647574
5300.00000000 -0.28432629 0.07709018 0.05116995 -0.41258642
5350.00000000 -0.28480690 0.07685909 0.05208759 -0.41375357
5400.00000000 -0.28477963 0.07646097 0.05191614 -0.41315675
5450.00000000 -0.28298362 0.07611804 0.05241697 -0.41151863
5500.00000000 -0.28386534 0.07661688 0.05212557 -0.41260779
5550.00000000 -0.28482507 0.07664711 0.05213297 -0.41360515
5600.00000000 -0.28420448 0.07678337 0.05249288 -0.41348073
5650.00000000 -0.28570076 0.07817697 0.05207030 -0.41594803
5700.00000000 -0.28634533 0.07720048 0.05229884 -0.41584465
5750.00000000 -0.28463512 0.07731909 0.05268860 -0.41464281
5800.00000000 -0.28547696 0.07678801 0.05259408 -0.41485906
5850.00000000 -0.28584847 0.07946105 0.05285038 -0.41815990
5900.00000000 -0.28604848 0.07687686 0.05154933 -0.41447467
5950.00000000 -0.28486486 0.07675741 0.05275960 -0.41438186
6000.00000000 -0.28441421 0.07737375 0.05293019 -0.41471815
6050.00000000 -0.28458219 0.07714479 0.05310856 -0.41483554
6100.00000000 -0.28667953 0.07751094 0.05276685 -0.41695732
6150.00000000 -0.28526567 0.07775761 0.05305508 -0.41607836
6200.00000000 -0.28442042 0.07612613 0.05258001 -0.41312656
6250.00000000 -0.28471021 0.07627765 0.05288480 -0.41387266
6300.00000000 -0.28494553 0.07865054 0.05297080 -0.41656688
6350.00000000 -0.28715357 0.07740298 0.05200574 -0.41656229
6400.00000000 -0.28408815 0.07634196 0.05280900 -0.41323912
6450.00000000 -0.28634627 0.07717568 0.05231686 -0.41583881
6500.00000000 -0.28403815 0.07443026 0.04968411 -0.40815252
6550.00000000 -0.28492415 0.07654015 0.05128115 -0.41274545
6600.00000000 -0.28329943 0.07475123 0.05162112 -0.40967178
6650.00000000 -0.28440820 0.07663290 0.05266067 -0.41370177
6700.00000000 -0.28638498 0.07731493 0.05305258 -0.41675249
6750.00000000 -0.28409055 0.07701764 0.05304509 -0.41415328
6800.00000000 -0.28460526 0.07665552 0.05254840 -0.41380918
6850.00000000 -0.28439997 0.07546893 0.05185695 -0.41172585
6900.00000000 -0.28362676 0.07690046 0.05265769 -0.41318491
6950.00000000 -0.28438353 0.07550260 0.05230767 -0.41219380
7000.00000000 -0.28402744 0.07699691 0.05307901 -0.41410336
7050.00000000 -0.28480478 0.07696459 0.05319000 -0.41495937
7100.00000000 -0.28466479 0.07630913 0.05245525 -0.41342917
7150.00000000 -0.28460979 0.07739954 0.05221241 -0.41422173
7200.00000000 -0.28570146 0.07691199 0.05276645 -0.41537991
7250.00000000 -0.28442267 0.07680240 0.05348784 -0.41471291
7300.00000000 -0.28277195 0.07625280 0.05312355 -0.41214830
7350.00000000 -0.28667204 0.07818500 0.05316139 -0.41801843
7400.00000000 -0.28593062 0.07733137 0.05296410 -0.41622609
7450.00000000 -0.28549060 0.07696813 0.05305947 -0.41551819
7500.00000000 -0.28381709 0.07695727 0.05300684 -0.41378120
7550.00000000 -0.28399767 0.07664791 0.05301089 -0.41365647
7600.00000000 -0.28381449 0.07662409 0.05309756 -0.41353613
7650.00000000 -0.28450446 0.07686474 0.05291970 -0.41428891
7700.00000000 -0.28524608 0.07676394 0.05292524 -0.41493526
7750.00000000 -0.28445697 0.07692871 0.05328628 -0.41467196
7800.00000000 -0.28504028 0.07705540 0.05323821 -0.41533390
7850.00000000 -0.28575379 0.07603854 0.05243695 -0.41422927
7900.00000000 -0.28589901 0.07724015 0.05311623 -0.41625538
7950.00000000 -0.28630938 0.07750979 0.05313645 -0.41695562
8000.00000000 -0.28519949 0.07716469 0.05326575 -0.41562992
8050.00000000 -0.28502741 0.07699728 0.05318579 -0.41521049
8100.00000000 -0.28577551 0.07725866 0.05324965 -0.41628382
8150.00000000 -0.28343096 0.07654043 0.05330180 -0.41327319
8200.00000000 -0.28578820 0.07739578 0.05328195 -0.41646594
8250.00000000 -0.28426490 0.07683064 0.05329728 -0.41439283
8300.00000000 -0.28531200 0.07716356 0.05318479 -0.41566035
8350.00000000 -0.28540397 0.07834052 0.05351449 -0.41725898
8400.00000000 -0.28445630 0.07678635 0.05302805 -0.41427070
8450.00000000 -0.28489212 0.07694238 0.05315861 -0.41499311
8500.00000000 -0.28564396 0.07727084 0.05310870 -0.41602349
8550.00000000 -0.28546583 0.07723085 0.05320299 -0.41589966
8600.00000000 -0.28586305 0.07738805 0.05340236 -0.41665345
8650.00000000 -0.28605514 0.07739679 0.05315309 -0.41660503
8700.00000000 -0.28427569 0.07675630 0.05328863 -0.41432062
8750.00000000 -0.28544506 0.07719202 0.05313253 -0.41576961
8800.00000000 -0.28575977 0.07738549 0.05331669 -0.41646194
8850.00000000 -0.28368380 0.07641076 0.05296095 -0.41305551
8900.00000000 -0.28419377 0.07674666 0.05312195 -0.41406238
8950.00000000 -0.28405390 0.07677952 0.05340056 -0.41423398
9000.00000000 -0.28475233 0.07700265 0.05330914 -0.41506413
9050.00000000 -0.28509839 0.07712714 0.05330993 -0.41553545
9100.00000000 -0.28648876 0.07648634 0.05245863 -0.41543373
9150.00000000 -0.28462869 0.07706194 0.05336846 -0.41505909
9200.00000000 -0.28323175 0.07649938 0.05324371 -0.41297483
9250.00000000 -0.28445570 0.07695977 0.05347760 -0.41489306
9300.00000000 -0.28442007 0.07679807 0.05322061 -0.41443875
9350.00000000 -0.28391200 0.07694399 0.05329940 -0.41415539
9400.00000000 -0.28354795 0.07663251 0.05348817 -0.41366863
9450.00000000 -0.28611512 0.07744937 0.05335879 -0.41692328
9500.00000000 -0.28419707 0.07680760 0.05336101 -0.41436568
9550.00000000 -0.28583918 0.07746379 0.05331287 -0.41661584
9600.00000000 -0.28525978 0.07706284 0.05329330 -0.41561592
9650.00000000 -0.28516729 0.07707883 0.05317825 -0.41542438
9700.00000000 -0.28480009 0.07708143 0.05326026 -0.41514179
9750.00000000 -0.28542663 0.07721068 0.05318737 -0.41582468
9800.00000000 -0.28543977 0.07728384 0.05329321 -0.41601682
9850.00000000 -0.28632130 0.07750884 0.05326376 -0.41709390
9900.00000000 -0.28298541 0.07642623 0.05331202 -0.41272366
9950.00000000 -0.28538948 0.07713794 0.05312834 -0.41565576
10000.00000000 -0.28635473 0.07754199 0.05329213 -0.41718885
